Año_ (YEAR),Día (DOY),Tmax (T2M_MAX),Tmin (T2M_MIN),HR (RH2M),Ux (WS2M),Rs (ALLSKY_SFC_SW_DWN),Rl_ (ALLSKY_SFC_LW_DWN),Ptot_ (PRECTOTCORR),Pef_,Tmean_,es_,ea_,delta_,P_,gamma_,Rns_,Rnl_,Rn_,Rso_,Kc_,decada_,ET0,ETc,ETverde,ETazul,UACverde_m3_ha,UACazul_m3_ha,HHverde_m3_ton,HHazul_m3_ton
2019,274,20.27,9.67,73.42,2.13,22.85,25.91,0.0,0.0,14.969999999999999,1.7893601220118975,1.313748201581135,0.10960097072029579,94.59576601642932,0.0629061844009255,17.5945,4.212478186374809,13.38202181362519,29.57746067599076,0.4,1,3.6575308449177384,1.4630123379670954,0.0,1.4630123379670954,232.30484087801048,2973.252740177295,4.250774764464968,54.40535663636405
2019,275,26.49,11.17,46.91,1.41,23.03,26.17,0.0,0.0,18.83,2.393832991714919,1.1229470564134683,0.1358156372538744,94.59576601642932,0.0629061844009255,17.7331,4.859787563664424,12.873312436335576,29.36948382852966,0.4,1,4.635581707803536,1.8542326831214144,0.0,1.8542326831214144,232.30484087801048,2973.252740177295,4.250774764464968,54.40535663636405
2019,276,25.71,13.12,49.95,1.76,22.74,25.97,0.0,0.0,19.415,2.406905920560809,1.2022495073201243,0.1402178170553857,94.59576601642932,0.0629061844009255,17.5098,4.721400988422843,12.788399011577155,29.16123133152372,0.4,1,4.743625674201464,1.8974502696805857,0.0,1.8974502696805857,232.30484087801048,2973.252740177295,4.250774764464968,54.40535663636405
2019,277,25.6,12.17,36.26,1.45,22.61,25.95,0.0,0.0,18.885,2.350567498180222,0.8523157748401484,0.13622446842450409,94.59576601642932,0.0629061844009255,17.4097,5.310469457404706,12.099230542595294,28.95278581111512,0.4,1,4.75291943682745,1.90116777473098,0.0,1.90116777473098,232.30484087801048,2973.252740177295,4.250774764464968,54.40535663636405
2019,278,28.04,14.76,42.72,1.46,22.64,26.08,0.0,0.0,21.4,2.733958502105973,1.1679470720996716,0.15606655549667836,94.59576601642932,0.0629061844009255,17.4328,4.9834287438901645,12.449371256109835,28.744230754352618,0.4,1,4.925691354463969,1.9702765417855876,0.0,1.9702765417855876,232.30484087801048,2973.252740177295,4.250774764464968,54.40535663636405
2019,279,30.33,15.32,34.11,1.32,21.93,27.32,0.0,0.0,22.825,3.0324202339014272,1.0343585417837768,0.16835544969121216,94.59576601642932,0.0629061844009255,16.8861,5.132167263026972,11.753932736973027,28.53565044025258,0.4,1,5.056476093238173,2.022590437295269,0.0,2.022590437295269,232.30484087801048,2973.252740177295,4.250774764464968,54.40535663636405
2019,280,29.97,17.93,28.77,1.41,21.25,28.91,0.0,0.0,23.95,3.1453458357159874,0.9049159969354896,0.17862512717512,94.59576601642932,0.0629061844009255,16.3625,5.249617470573136,11.112882529426866,28.327129869742745,0.4,1,5.197799881253158,2.0791199525012636,0.0,2.0791199525012636,232.30484087801048,2973.252740177295,4.250774764464968,54.40535663636405
2019,281,29.05,15.4,41.59,1.69,20.7,28.88,0.0,0.0,22.225,2.8835141196270113,1.1992535223528742,0.16308518135273126,94.59576601642932,0.0629061844009255,15.939,4.500698515328864,11.438301484671136,28.118754694624272,0.4,1,4.985735792175775,1.99429431687031,0.0,1.99429431687031,232.30484087801048,2973.252740177295,4.250774764464968,54.40535663636405
2019,282,23.9,12.28,52.15,2.01,18.94,29.86,0.0,0.0,18.09,2.1973623145982915,1.145924447063009,0.13041524327264237,94.59576601642932,0.0629061844009255,14.583800000000002,3.806400676215799,10.777399323784202,27.910611145690012,0.4,1,4.166124076511227,1.6664496306044907,0.0,1.6664496306044907,232.30484087801048,2973.252740177295,4.250774764464968,54.40535663636405
2019,283,26.91,11.06,41.68,1.74,20.26,28.34,0.0,0.0,18.985,2.4322585233338803,1.0137653525255612,0.13697046830688878,94.59576601642932,0.0629061844009255,15.600200000000001,4.550445146384392,11.04975485361561,27.70278596013731,0.4,1,4.623020470363021,1.8492081881452085,0.0,1.8492081881452085,232.30484087801048,2973.252740177295,4.250774764464968,54.40535663636405
2019,284,26.8,12.23,31.26,1.93,21.17,26.07,0.0,0.0,19.515,2.4738485383649613,0.7733250530928869,0.14098228352883718,94.59576601642932,0.0629061844009255,16.300900000000002,5.399289222379241,10.90161077762076,27.49536630841537,0.4,2,5.148700948308559,2.0594803793234235,0.0,2.0594803793234235,232.30484087801048,2973.252740177295,4.250774764464968,54.40535663636405
2019,285,25.42,14.86,38.51,1.56,20.83,26.4,0.0,0.0,20.14,2.4689665850563554,0.9507990319052024,0.14584057666312247,94.59576601642932,0.0629061844009255,16.039099999999998,5.034011040721451,11.005088959278547,27.288439720647503,0.4,2,4.5939225599027305,1.8375690239610922,0.0,1.8375690239610922,232.30484087801048,2973.252740177295,4.250774764464968,54.40535663636405
2019,286,23.5,10.43,49.91,1.63,20.24,27.55,0.0,0.0,16.965,2.0796639749637977,1.0379602899044313,0.1225542847551238,94.59576601642932,0.0629061844009255,15.5848,4.531470970986395,11.053329029013604,27.082094012768284,0.4,2,4.013286456907649,1.60531458276306,0.0,1.60531458276306,232.30484087801048,2973.252740177295,4.250774764464968,54.40535663636405
