Año_ (YEAR),Día (DOY),Tmax (T2M_MAX),Tmin (T2M_MIN),HR (RH2M),Ux (WS2M),Rs (ALLSKY_SFC_SW_DWN),Rl_ (ALLSKY_SFC_LW_DWN),Ptot_ (PRECTOTCORR),Pef_,Tmean_,es_,ea_,delta_,P_,gamma_,Rns_,Rnl_,Rn_,Rso_,Kc_,decada_,ET0,ETc,ETverde,ETazul,UACverde_m3_ha,UACazul_m3_ha,HHverde_m3_ton,HHazul_m3_ton
2014,274,28.59,14.11,56.73,1.22,20.91,30.28,0.0,0.0,21.35,2.7608966185090917,1.5662566516802074,0.15564952035685375,94.59576601642932,0.0629061844009255,16.1007,3.6870858486868587,12.41361415131314,29.57746067599076,0.4,1,4.368116008405687,1.747246403362275,0.0,1.747246403362275,200.13119096437924,3190.0035004287197,4.136651322124416,65.93640968228027
2014,275,32.35,17.29,31.63,2.02,22.05,29.61,0.0,0.0,24.82,3.4116281356732965,1.0790979793134636,0.1869247193164023,94.59576601642932,0.0629061844009255,16.9785,5.009782432697589,11.968717567302411,29.36948382852966,0.4,1,6.17159878031592,2.468639512126368,0.0,2.468639512126368,200.13119096437924,3190.0035004287197,4.136651322124416,65.93640968228027
2014,276,34.0,16.98,19.89,1.62,22.83,27.83,0.0,0.0,25.490000000000002,3.627267484587483,0.7214635026844504,0.1935357077480537,94.59576601642932,0.0629061844009255,17.5791,6.125489556287597,11.453610443712403,29.16123133152372,0.4,1,6.174279318625787,2.4697117274503153,0.0,2.4697117274503153,200.13119096437924,3190.0035004287197,4.136651322124416,65.93640968228027
2014,277,34.49,21.17,21.99,1.17,22.09,28.25,0.0,0.0,27.830000000000002,3.9896032829092105,0.8773137619117354,0.21819080149516787,94.59576601642932,0.0629061844009255,17.0093,5.732312844817158,11.276987155182841,28.95278581111512,0.4,1,5.518071586923176,2.2072286347692702,0.0,2.2072286347692702,200.13119096437924,3190.0035004287197,4.136651322124416,65.93640968228027
2014,278,32.37,19.85,26.71,1.72,21.94,28.99,0.0,0.0,26.11,3.585877162468785,0.9577877900954125,0.1998276605502757,94.59576601642932,0.0629061844009255,16.893800000000002,5.446358800081401,11.4474411999186,28.744230754352618,0.4,1,5.972567409472733,2.3890269637890933,0.0,2.3890269637890933,200.13119096437924,3190.0035004287197,4.136651322124416,65.93640968228027
2014,279,32.27,19.21,45.28,0.98,13.88,32.95,0.0,0.0,25.740000000000002,3.5270754492415315,1.5970597634165655,0.196052410721038,94.59576601642932,0.0629061844009255,10.687600000000002,1.9626451349205756,8.724954865079425,28.53565044025258,0.4,1,3.7737869494606997,1.50951477978428,0.0,1.50951477978428,200.13119096437924,3190.0035004287197,4.136651322124416,65.93640968228027
2014,280,28.66,21.02,52.0,2.48,5.77,34.59,1.15,0.9199999999999999,24.84,3.208852177174406,1.6686031321306911,0.1871192700711966,94.59576601642932,0.0629061844009255,4.4429,-0.4620966925821012,4.904996692582101,28.327129869742745,0.4,1,3.6314255062980525,1.452570202519221,0.9199999999999999,0.5325702025192212,200.13119096437924,3190.0035004287197,4.136651322124416,65.93640968228027
2014,281,29.64,16.06,59.49,3.14,19.63,31.57,0.29,0.23199999999999998,22.85,2.990750157165554,1.7791972684977881,0.1685781270345493,94.59576601642932,0.0629061844009255,15.1151,3.4287287423804647,11.686371257619536,28.118754694624272,0.4,1,5.129186544901614,2.051674617960646,0.23199999999999998,1.819674617960646,200.13119096437924,3190.0035004287197,4.136651322124416,65.93640968228027
2014,282,26.28,14.5,66.38,1.76,19.67,30.16,0.0,0.0,20.39,2.534349964709823,1.6823015065743803,0.14782316220062602,94.59576601642932,0.0629061844009255,15.145900000000001,3.47701658169538,11.66888341830462,27.910611145690012,0.4,1,3.9986377325515874,1.599455093020635,0.0,1.599455093020635,200.13119096437924,3190.0035004287197,4.136651322124416,65.93640968228027
2014,283,28.75,15.73,54.48,1.34,19.16,30.44,0.0,0.0,22.240000000000002,2.8676667467407295,1.5623048436243494,0.1632152192409875,94.59576601642932,0.0629061844009255,14.7532,3.6063478400436098,11.14685215995639,27.70278596013731,0.4,1,4.229957671219613,1.6919830684878452,0.0,1.6919830684878452,200.13119096437924,3190.0035004287197,4.136651322124416,65.93640968228027
