Año_ (YEAR),Día (DOY),Tmax (T2M_MAX),Tmin (T2M_MIN),HR (RH2M),Ux (WS2M),Rs (ALLSKY_SFC_SW_DWN),Rl_ (ALLSKY_SFC_LW_DWN),Ptot_ (PRECTOTCORR),Pef_,Tmean_,es_,ea_,delta_,P_,gamma_,Rns_,Rnl_,Rn_,Rso_,Kc_,decada_,ET0,ETc,ETverde,ETazul,UACverde_m3_ha,UACazul_m3_ha,HHverde_m3_ton,HHazul_m3_ton
2010,284,29.02,17.79,43.78,1.17,16.28,30.32,0.19,0.15200000000000002,23.405,3.023601391200115,1.3237326890674106,0.1735859685104479,94.59576601642932,0.0629061844009255,12.5356,3.0557341182879276,9.479865881712072,27.49536630841537,0.4,2,4.019933048242528,1.6079732192970113,0.15200000000000002,1.4559732192970114,240.09504320836285,2816.3685800748835,4.632356612162123,54.338579588556506
2010,285,30.21,18.22,40.41,0.9,13.53,30.95,0.17,0.136,24.215,3.193577619479947,1.2905247160318463,0.18111958293842642,94.59576601642932,0.0629061844009255,10.418099999999999,2.221170648491289,8.196929351508711,27.288439720647503,0.4,2,3.5399584037239564,1.4159833614895827,0.136,1.2799833614895828,240.09504320836285,2816.3685800748835,4.632356612162123,54.338579588556506
2010,286,31.85,17.56,40.39,1.4,12.17,33.24,0.01,0.008,24.705,3.3610973291835355,1.35754721125723,0.1858093567919727,94.59576601642932,0.0629061844009255,9.3709,1.758196848089571,7.61270315191043,27.082094012768284,0.4,2,3.985343364273416,1.5941373457093666,0.008,1.5861373457093666,240.09504320836285,2816.3685800748835,4.632356612162123,54.338579588556506
2010,287,30.08,15.74,54.21,1.0,11.48,32.82,0.01,0.008,22.91,3.0254414318578706,1.6400918002101517,0.1691135670841251,94.59576601642932,0.0629061844009255,8.8396,1.3770086866016127,7.462591313398388,26.876417212516447,0.4,2,3.0778885631843833,1.2311554252737533,0.008,1.2231554252737533,240.09504320836285,2816.3685800748835,4.632356612162123,54.338579588556506
2010,288,27.46,13.95,67.21,1.28,8.75,33.45,0.06,0.048,20.705,2.6280606741440313,1.7663195790922033,0.1503536345370321,94.59576601642932,0.0629061844009255,6.7375,0.5244812825679998,6.213018717432,26.671497485422552,0.4,2,2.4674414174558454,0.9869765669823383,0.048,0.9389765669823382,240.09504320836285,2816.3685800748835,4.632356612162123,54.338579588556506
2010,289,25.29,13.24,72.38,2.27,9.19,33.34,0.0,0.0,19.265,2.372179540149645,1.716983551160313,0.1390776982319118,94.59576601642932,0.0629061844009255,7.0763,0.6681973018792589,6.408102698120741,26.467423060930358,0.4,2,2.6013464194048526,1.040538567761941,0.0,1.040538567761941,240.09504320836285,2816.3685800748835,4.632356612162123,54.338579588556506
2010,290,20.87,13.5,80.46,2.66,6.18,32.51,0.05,0.04000000000000001,17.185000000000002,2.0073413085615535,1.6151068168686258,0.12405908742090843,94.59576601642932,0.0629061844009255,4.7585999999999995,-0.18283579213870185,4.9414357921387015,26.264282158789147,0.4,2,1.8604064975260814,0.7441625990104326,0.04000000000000001,0.7041625990104325,240.09504320836285,2816.3685800748835,4.632356612162123,54.338579588556506
2010,291,21.1,13.1,81.4,2.25,6.88,32.59,0.2,0.16000000000000003,17.1,2.0049596501255578,1.6320371552022042,0.12347583925448073,94.59576601642932,0.0629061844009255,5.2976,0.0358149091778108,5.2617850908221895,26.062162915852433,0.4,2,1.8286666688096362,0.7314666675238546,0.16000000000000003,0.5714666675238546,240.09504320836285,2816.3685800748835,4.632356612162123,54.338579588556506
2010,292,15.5,12.02,88.4,2.41,3.66,31.27,25.62,20.496000000000002,13.76,1.5827187647276975,1.3991233880192846,0.10232638081212471,94.59576601642932,0.0629061844009255,2.8182,-0.9212725722600015,3.7394725722600013,25.861153313416533,0.4,2,1.123161209382695,0.44926448375307804,0.44926448375307804,0.0,240.09504320836285,2816.3685800748835,4.632356612162123,54.338579588556506
2010,293,15.74,11.9,89.06,2.83,8.04,30.23,9.4,7.5200000000000005,13.82,1.5908256406347627,1.4167893155493199,0.1026771665895023,94.59576601642932,0.0629061844009255,6.190799999999999,0.42080622417955665,5.769993775820443,25.661341105229916,0.4,2,1.4989830518377085,0.5995932207350835,0.5995932207350835,0.0,240.09504320836285,2816.3685800748835,4.632356612162123,54.338579588556506
2010,294,20.23,11.84,78.53,2.45,16.72,28.81,0.07,0.05600000000000001,16.035,1.8798078161672662,1.4762130780361542,0.11636293915544595,94.59576601642932,0.0629061844009255,12.8744,3.129773505637274,9.744626494362725,25.462813746301347,0.4,3,2.8330046162449625,1.133201846497985,0.05600000000000001,1.077201846497985,240.09504320836285,2816.3685800748835,4.632356612162123,54.338579588556506
2010,295,19.69,10.49,81.47,2.72,13.25,29.12,0.14,0.11200000000000002,15.09,1.7813271839024123,1.4512472567252952,0.11034578566483498,94.59576601642932,0.0629061844009255,10.2025,2.0793571058132763,8.123142894186724,25.26565832263194,0.4,3,2.3426423457377465,0.9370569382950986,0.11200000000000002,0.8250569382950986,240.09504320836285,2816.3685800748835,4.632356612162123,54.338579588556506
2010,296,18.4,11.06,83.89,2.49,14.57,28.11,0.1,0.08000000000000002,14.73,1.7172168142477884,1.4405731854724697,0.10812415001566002,94.59576601642932,0.0629061844009255,11.2189,2.5194724124565657,8.699427587543434,25.06996148199203,0.4,3,2.31539908821779,0.9261596352871161,0.08000000000000002,0.8461596352871161,240.09504320836285,2816.3685800748835,4.632356612162123,54.338579588556506
2010,297,21.96,10.74,74.88,2.83,16.36,27.87,0.12,0.096,16.35,1.9638452533229875,1.470527325688253,0.1184295629237366,94.59576601642932,0.0629061844009255,12.597199999999999,3.1607316637310503,9.436468336268948,24.875809365860793,0.4,3,3.014621252924888,1.2058485011699553,0.096,1.1098485011699553,240.09504320836285,2816.3685800748835,4.632356612162123,54.338579588556506
2010,298,18.13,10.71,89.89,3.1,10.74,29.32,0.57,0.45599999999999996,14.42,1.684271583426984,1.513991726342516,0.10624164982769861,94.59576601642932,0.0629061844009255,8.2698,1.3367330415753085,6.933066958424692,24.683287542641416,0.4,3,1.7179943329867018,0.6871977331946808,0.45599999999999996,0.23119773319468084,240.09504320836285,2816.3685800748835,4.632356612162123,54.338579588556506
2010,299,22.67,9.35,69.66,2.64,17.39,26.94,0.01,0.008,16.01,1.9646688943265336,1.3685883517878632,0.11620024109149288,94.59576601642932,0.0629061844009255,13.3903,3.687913641638611,9.70238635836139,24.492480942260656,0.4,3,3.2612570206307487,1.3045028082522996,0.008,1.2965028082522996,240.09504320836285,2816.3685800748835,4.632356612162123,54.338579588556506
2010,300,24.1,11.12,42.68,3.04,18.22,25.9,0.0,0.0,17.61,2.162548227452847,0.9229755834768751,0.12701050296962432,94.59576601642932,0.0629061844009255,14.029399999999999,4.782739468065907,9.246660531934092,24.303473792256547,0.4,3,4.759188788495222,1.9036755153980889,0.0,1.9036755153980889,240.09504320836285,2816.3685800748835,4.632356612162123,54.338579588556506
2010,301,25.16,11.58,40.05,1.95,17.84,26.62,0.0,0.0,18.37,2.2811417251826365,0.9135972609356459,0.1324368284538414,94.59576601642932,0.0629061844009255,13.7368,4.752029391237254,8.984770608762746,24.116349555452846,0.4,3,4.233915788734896,1.6935663154939584,0.0,1.6935663154939584,240.09504320836285,2816.3685800748835,4.632356612162123,54.338579588556506
2010,302,23.3,12.21,55.53,1.69,17.22,27.09,0.0,0.0,17.755000000000003,2.1414626151731713,1.189154190205662,0.1280309798510471,94.59576601642932,0.0629061844009255,13.2594,4.09697258582164,9.16242741417836,23.931190869313323,0.4,3,3.487691536027141,1.3950766144108566,0.0,1.3950766144108566,240.09504320836285,2816.3685800748835,4.632356612162123,54.338579588556506
2010,303,18.71,9.36,82.83,2.59,16.0,26.97,0.1,0.08000000000000002,14.035,1.6671163970729537,1.3808725116955276,0.10394256106922517,94.59576601642932,0.0629061844009255,12.32,3.280474975288765,9.039525024711235,23.748079487063436,0.9,3,2.382892745103304,2.1446034705929735,0.08000000000000002,2.0646034705929734,240.09504320836285,2816.3685800748835,4.632356612162123,54.338579588556506
2010,304,22.86,7.85,66.57,2.34,17.8,25.55,0.0,0.0,15.355,1.9237970476452153,1.2806716946174197,0.11200583319130018,94.59576601642932,0.0629061844009255,13.706000000000001,4.14737921018859,9.55862078981141,23.5670962206605,0.9,4,3.255188932403318,2.9296700391629864,0.0,2.9296700391629864,240.09504320836285,2816.3685800748835,4.632356612162123,54.338579588556506
2010,305,27.6,11.24,45.47,1.93,17.63,26.01,0.0,0.0,19.42,2.513292742126439,1.1427942098448918,0.1402559568624639,94.59576601642932,0.0629061844009255,13.575099999999999,4.587006334192185,8.988093665807813,23.388320885687975,0.9,4,4.1991705431822375,3.779253488864014,0.0,3.779253488864014,240.09504320836285,2816.3685800748835,4.632356612162123,54.338579588556506
2010,306,28.92,13.69,37.98,2.19,16.93,27.03,0.0,0.0,21.305,2.7769619082638926,1.0546901327586262,0.15527499432703898,94.59576601642932,0.0629061844009255,13.0361,4.609124995600603,8.426975004399395,23.21183224824195,0.9,4,4.75224469545144,4.277020225906296,0.0,4.277020225906296,240.09504320836285,2816.3685800748835,4.632356612162123,54.338579588556506
2010,307,30.75,17.01,28.27,4.02,17.42,27.09,0.0,0.0,23.880000000000003,3.1840010408612933,0.9001170942514877,0.1779710724220745,94.59576601642932,0.0629061844009255,13.413400000000001,5.3216741952154365,8.091725804784565,23.03770797387233,0.9,4,7.154288678138214,6.438859810324393,0.0,6.438859810324393,240.09504320836285,2816.3685800748835,4.632356612162123,54.338579588556506
2010,308,29.69,16.75,33.78,3.26,17.22,26.77,0.0,0.0,23.22,3.037721168771527,1.0261422108110216,0.17190292884355649,94.59576601642932,0.0629061844009255,13.2594,5.012641439288262,8.246758560711736,22.866024578633418,0.9,4,6.014950359027214,5.413455323124492,0.0,5.413455323124492,240.09504320836285,2816.3685800748835,4.632356612162123,54.338579588556506
2010,309,27.58,16.48,32.52,1.62,16.81,26.56,0.0,0.0,22.03,2.781629712820765,0.904585982609313,0.16140263434980032,94.59576601642932,0.0629061844009255,12.9437,5.014771009466584,7.928928990533416,22.696857382291935,0.9,4,4.269667017164348,3.8427003154479134,0.0,3.8427003154479134,240.09504320836285,2816.3685800748835,4.632356612162123,54.338579588556506
2010,310,21.42,11.17,61.33,2.22,13.41,27.57,0.0,0.0,16.295,1.9397578237072808,1.1896534732796753,0.11806649560114423,94.59576601642932,0.0629061844009255,10.325700000000001,2.9291108341471723,7.396589165852829,22.53028046373344,0.9,4,2.9861161172452384,2.6875045055207147,0.0,2.6875045055207147,240.09504320836285,2816.3685800748835,4.632356612162123,54.338579588556506
2010,311,20.1,10.07,77.74,1.99,16.64,25.84,0.0,0.0,15.085,1.7932648374963451,1.3940840846696587,0.11031466607206325,94.59576601642932,0.0629061844009255,12.812800000000001,3.876238860734479,8.936561139265521,22.36636661860018,0.9,4,2.5874711720765164,2.328724054868865,0.0,2.328724054868865,240.09504320836285,2816.3685800748835,4.632356612162123,54.338579588556506
2010,312,15.63,8.11,84.82,3.33,12.88,27.5,0.34,0.272,11.870000000000001,1.4282948214060616,1.2114796675166213,0.09178639773236558,94.59576601642932,0.0629061844009255,9.9176,2.6080676581065028,7.309532341893497,22.205187319186447,0.9,4,1.846818939460644,1.6621370455145796,0.272,1.3901370455145796,240.09504320836285,2816.3685800748835,4.632356612162123,54.338579588556506
2010,313,19.51,6.27,62.55,1.73,16.53,24.79,0.0,0.0,12.89,1.6105114465401371,1.0073749098108558,0.09735339665180436,94.59576601642932,0.0629061844009255,12.728100000000001,4.350243291324924,8.377856708675077,22.046812676609765,0.9,4,2.7344610873463764,2.461014978611739,0.0,2.461014978611739,240.09504320836285,2816.3685800748835,4.632356612162123,54.338579588556506
2010,314,17.91,7.79,69.74,2.14,16.34,25.5,0.0,0.0,12.85,1.5549299619747363,1.0844081554811809,0.09712979130992233,94.59576601642932,0.0629061844009255,12.5818,4.198335825197418,8.383464174802581,21.89131140526826,0.9,5,2.5832916021421792,2.3249624419279615,0.0,2.3249624419279615,240.09504320836285,2816.3685800748835,4.632356612162123,54.338579588556506
2010,315,18.5,6.27,55.95,4.13,16.23,25.12,0.0,0.0,12.385,1.5412554898929485,0.8623324465951047,0.09456229424234969,94.59576601642932,0.0629061844009255,12.497100000000001,4.515642417300346,7.981457582699655,21.738750789587495,0.9,5,3.5158176852371965,3.164235916713477,0.0,3.164235916713477,240.09504320836285,2816.3685800748835,4.632356612162123,54.338579588556506
2010,316,21.29,9.21,37.69,3.88,16.8,24.05,0.0,0.0,15.25,1.8480513197002002,0.6965305423950053,0.11134555866753999,94.59576601642932,0.0629061844009255,12.936000000000002,5.317180435546998,7.618819564453004,21.58919665305161,0.9,5,4.756931543433481,4.2812383890901335,0.0,4.2812383890901335,240.09504320836285,2816.3685800748835,4.632356612162123,54.338579588556506
2010,317,22.89,8.31,36.32,2.16,16.33,24.45,0.0,0.0,15.600000000000001,1.9432150223518638,0.705775696118197,0.11355941992493147,94.59576601642932,0.0629061844009255,12.5741,5.16030211299603,7.41379788700397,21.44271332950678,0.9,5,3.8975466460176778,3.50779198141591,0.0,3.50779198141591,240.09504320836285,2816.3685800748835,4.632356612162123,54.338579588556506
2010,318,22.53,8.68,43.39,2.0,15.8,25.24,0.0,0.0,15.605,1.9270164760738653,0.8361324489684502,0.11359131535667515,94.59576601642932,0.0629061844009255,12.166,4.724021762606326,7.441978237393674,21.299363636716308,0.9,5,3.5248058991706177,3.172325309253556,0.0,3.172325309253556,240.09504320836285,2816.3685800748835,4.632356612162123,54.338579588556506
2010,319,23.9,10.8,52.9,1.34,14.74,27.17,0.0,0.0,17.35,2.130709144127677,1.127145137243541,0.12519794731708817,94.59576601642932,0.0629061844009255,11.3498,3.95795498835487,7.39184501164513,21.15920885213994,0.9,5,2.951594196346092,2.6564347767114826,0.0,2.6564347767114826,240.09504320836285,2816.3685800748835,4.632356612162123,54.338579588556506
2010,320,21.15,10.19,49.99,1.22,14.48,28.02,0.0,0.0,15.669999999999998,1.87684854770229,0.9382365889963749,0.11400664882718607,94.59576601642932,0.0629061844009255,11.149600000000001,4.052872229785957,7.096727770214044,21.022308690902275,0.9,5,2.732362868790532,2.459126581911479,0.0,2.459126581911479,240.09504320836285,2816.3685800748835,4.632356612162123,54.338579588556506
2010,321,23.9,8.97,51.06,1.54,15.07,26.93,0.0,0.0,16.435,2.055895008133382,1.049739991152905,0.11899253068657181,94.59576601642932,0.0629061844009255,11.603900000000001,4.246175475740258,7.357724524259743,20.888721285907412,0.9,5,3.073496917580429,2.7661472258223863,0.0,2.7661472258223863,240.09504320836285,2816.3685800748835,4.632356612162123,54.338579588556506
2010,322,23.06,11.45,52.83,1.45,13.1,28.12,0.02,0.016,17.255,2.0860748686452766,1.1020733531052995,0.12454116235491834,94.59576601642932,0.0629061844009255,10.087,3.387280557864404,6.699719442135596,20.758503170050442,0.9,5,2.8322598747134635,2.549033887242117,0.016,2.533033887242117,240.09504320836285,2816.3685800748835,4.632356612162123,54.338579588556506
2010,323,13.69,9.01,87.8,2.03,8.83,30.05,0.12,0.096,11.35,1.3577820694890015,1.1921326570113433,0.08905429432149839,94.59576601642932,0.0629061844009255,6.7991,1.3699513401443049,5.429148659855695,20.631709260468824,0.9,5,1.3523315929362523,1.2170984336426272,0.096,1.121098433642627,240.09504320836285,2816.3685800748835,4.632356612162123,54.338579588556506
2010,324,14.76,10.37,89.96,4.48,5.82,30.15,10.46,8.368,12.565,1.468958295382421,1.3214748825260259,0.09554922178551732,94.59576601642932,0.0629061844009255,4.481400000000001,0.19381668695229667,4.287583313047704,20.50839284477031,0.9,6,1.1725208925712916,1.0552688033141624,1.0552688033141624,0.0,240.09504320836285,2816.3685800748835,4.632356612162123,54.338579588556506
2010,325,13.35,6.29,83.48,4.29,11.95,27.9,2.33,1.864,9.82,1.2432296722134972,1.0378481303638274,0.08141400029317575,94.59576601642932,0.0629061844009255,9.2015,2.740742993226547,6.460757006773452,20.388605569167577,0.9,6,1.656186240418083,1.4905676163762747,1.4905676163762747,0.0,240.09504320836285,2816.3685800748835,4.632356612162123,54.338579588556506
2010,326,14.48,5.72,77.24,3.01,14.53,24.88,0.0,0.0,10.1,1.2831111249118854,0.9910750328819402,0.0827688185247133,94.59576601642932,0.0629061844009255,11.1881,3.9166777793978187,7.271422220602181,20.27239742844334,0.9,6,2.005899278430997,1.8053093505878972,0.0,1.8053093505878972,240.09504320836285,2816.3685800748835,4.632356612162123,54.338579588556506
2010,327,14.28,5.32,81.11,2.74,12.51,25.81,0.16,0.128,9.8,1.259936881127028,1.0219348042821323,0.08131795611777079,94.59576601642932,0.0629061844009255,9.6327,3.0471667204662656,6.585533279533735,20.15981675766408,0.9,6,1.7209018415229538,1.5488116573706585,0.128,1.4208116573706584,240.09504320836285,2816.3685800748835,4.632356612162123,54.338579588556506
2010,328,11.25,3.95,85.13,3.21,8.18,27.97,0.88,0.7040000000000001,7.6,1.0725460843530301,0.9130584816097345,0.07132630366298283,94.59576601642932,0.0629061844009255,6.2985999999999995,1.2625080633040386,5.036091936695961,20.050910225555157,0.9,6,1.2314716050149879,1.1083244445134892,0.7040000000000001,0.40432444451348915,240.09504320836285,2816.3685800748835,4.632356612162123,54.338579588556506
2010,329,13.46,3.36,37.42,4.89,15.16,23.09,0.0,0.0,8.41,1.1603928489231021,0.43421900406702485,0.07487545451607001,94.59576601642932,0.0629061844009255,11.6732,5.171941478189444,6.501258521810556,19.94572282944462,0.9,6,3.7670393445737136,3.390335410116342,0.0,3.390335410116342,240.09504320836285,2816.3685800748835,4.632356612162123,54.338579588556506
2010,330,18.97,3.06,30.2,2.55,15.16,22.96,0.0,0.0,11.014999999999999,1.4771416085938414,0.4460967657953401,0.0873311553046416,94.59576601642932,0.0629061844009255,11.6732,5.395166478930663,6.278033521069337,19.844297891678977,0.9,6,3.651733710068079,3.286560339061271,0.0,3.286560339061271,240.09504320836285,2816.3685800748835,4.632356612162123,54.338579588556506
2010,331,14.58,4.7,71.44,2.2,14.71,24.52,0.44,0.35200000000000004,9.64,1.2569941234741244,0.8979966018099144,0.08055307792573455,94.59576601642932,0.0629061844009255,11.3267,4.270919495309611,7.055780504690389,19.746677057409617,0.9,6,2.0476097274869494,1.8428487547382544,0.35200000000000004,1.4908487547382543,240.09504320836285,2816.3685800748835,4.632356612162123,54.338579588556506
2010,332,11.79,3.75,78.46,4.68,12.97,26.01,2.59,2.072,7.77,1.0911606767271123,0.8561246669600923,0.07205901281475881,94.59576601642932,0.0629061844009255,9.9869,3.481036461427625,6.505863538572376,19.652900293644958,0.9,6,1.7573053626060247,1.5815748263454221,1.5815748263454221,0.0,240.09504320836285,2816.3685800748835,4.632356612162123,54.338579588556506
2010,333,13.5,2.16,46.35,4.21,15.04,22.17,0.0,0.0,7.83,1.1306148019876,0.5240399607212526,0.07231914776891439,94.59576601642932,0.0629061844009255,11.5808,5.029945785109599,6.550854214890401,19.563005889460676,0.9,6,3.1434160707637653,2.829074463687389,0.0,2.829074463687389,240.09504320836285,2816.3685800748835,4.632356612162123,54.338579588556506
2010,334,15.54,3.09,35.23,4.31,14.93,22.17,0.0,0.0,9.315,1.2640826285548479,0.44533631003987284,0.07901830869793106,94.59576601642932,0.0629061844009255,11.4961,5.286605098779493,6.209494901220507,19.477030457257268,0.9,7,3.8779545791318326,3.4901591212186496,0.0,3.4901591212186496,240.09504320836285,2816.3685800748835,4.632356612162123,54.338579588556506
2010,335,22.43,5.71,32.26,1.81,14.59,22.93,0.0,0.0,14.07,1.815262512627249,0.5856036865735506,0.10414980547896814,94.59576601642932,0.0629061844009255,11.2343,5.198348619425315,6.0359513805746845,19.395008934952635,0.9,7,3.3796850130190657,3.041716511717159,0.0,3.041716511717159,240.09504320836285,2816.3685800748835,4.632356612162123,54.338579588556506
2010,336,20.63,11.41,40.3,1.29,14.15,23.77,0.0,0.0,16.02,1.8899813578793228,0.761662487225367,0.1162652971260231,94.59576601642932,0.0629061844009255,10.8955,4.778814293217047,6.116685706782953,19.31697458899583,0.9,7,2.7822975749486156,2.504067817453754,0.0,2.504067817453754,240.09504320836285,2816.3685800748835,4.632356612162123,54.338579588556506
2010,337,18.17,10.5,47.74,0.9,11.69,25.21,0.0,0.0,14.335,1.677935791150012,0.8010465466950157,0.10573037485658449,94.59576601642932,0.0629061844009255,9.0013,3.3844037424054205,5.61689625759458,19.242959018087173,0.9,7,2.1172596287121492,1.9055336658409343,0.0,1.9055336658409343,240.09504320836285,2816.3685800748835,4.632356612162123,54.338579588556506
2010,338,15.06,8.33,63.31,0.93,8.35,26.24,0.0,0.0,11.695,1.4045322818030506,0.8892093876095113,0.09085907674642811,94.59576601642932,0.0629061844009255,6.4295,1.5988560610966163,4.830643938903384,19.172992157490363,0.9,7,1.5800184667824424,1.4220166201041982,0.0,1.4220166201041982,240.09504320836285,2816.3685800748835,4.632356612162123,54.338579588556506
2010,339,19.8,10.54,40.42,1.08,11.11,27.87,0.0,0.0,15.17,1.7912993834574311,0.7240432107934937,0.11084471450613076,94.59576601642932,0.0629061844009255,8.5547,3.2605768253983296,5.294123174601671,19.10710228382185,0.9,7,2.3666673390644335,2.1300006051579903,0.0,2.1300006051579903,240.09504320836285,2816.3685800748835,4.632356612162123,54.338579588556506
2010,340,19.38,9.71,68.13,1.97,8.61,27.14,0.0,0.0,14.545,1.7271664279483048,1.1767184873611798,0.1069973422399116,94.59576601642932,0.0629061844009255,6.6297,1.6479266048577301,4.98177339514227,19.045316020204968,0.9,7,2.032588069929917,1.8293292629369253,0.0,1.8293292629369253,240.09504320836285,2816.3685800748835,4.632356612162123,54.338579588556506
2010,341,23.11,9.21,46.85,1.85,11.61,25.4,0.0,0.0,16.16,1.9963167753932207,0.935274409271724,0.11717933353048719,94.59576601642932,0.0629061844009255,8.9397,3.353574650182089,5.586125349817911,18.987658341676998,0.9,7,2.965561848510125,2.6690056636591124,0.0,2.6690056636591124,240.09504320836285,2816.3685800748835,4.632356612162123,54.338579588556506
2010,342,22.64,11.37,40.17,1.37,13.94,24.28,0.0,0.0,17.005,2.0470965807921195,0.8223186965041944,0.12282672763782111,94.59576601642932,0.0629061844009255,10.7338,4.778887128457122,5.954912871542878,18.934152580740793,0.9,7,2.9111289861717724,2.6200160875545953,0.0,2.6200160875545953,240.09504320836285,2816.3685800748835,4.632356612162123,54.338579588556506
2010,343,23.79,11.45,41.7,1.58,12.52,26.15,0.0,0.0,17.619999999999997,2.1495063976184996,0.8963441678069144,0.12708065859114256,94.59576601642932,0.0629061844009255,9.6404,3.973877126988123,5.666522873011877,18.884820432955106,0.9,7,3.036576912467283,2.7329192212205546,0.0,2.7329192212205546,240.09504320836285,2816.3685800748835,4.632356612162123,54.338579588556506
2010,344,24.54,12.0,58.57,2.03,9.62,29.98,0.0,0.0,18.27,2.2422871530414348,1.3133075855363683,0.1317118073211814,94.59576601642932,0.0629061844009255,7.4074,2.1609913606530537,5.246408639346946,18.83968196246174,0.9,8,2.7243433376651547,2.4519090038986393,0.0,2.4519090038986393,240.09504320836285,2816.3685800748835,4.632356612162123,54.338579588556506
2010,345,24.53,10.79,54.09,2.43,9.13,29.5,0.0,0.0,17.66,2.1873352737394893,1.1831296495656898,0.12736160971490304,94.59576601642932,0.0629061844009255,7.030100000000001,2.019072479082931,5.01102752091707,18.79875560735191,0.9,8,3.0370740826674867,2.733366674400738,0.0,2.733366674400738,240.09504320836285,2816.3685800748835,4.632356612162123,54.338579588556506
