Año_ (YEAR),Día (DOY),Tmax (T2M_MAX),Tmin (T2M_MIN),HR (RH2M),Ux (WS2M),Rs (ALLSKY_SFC_SW_DWN),Rl_ (ALLSKY_SFC_LW_DWN),Ptot_ (PRECTOTCORR),Pef_,Tmean_,es_,ea_,delta_,P_,gamma_,Rns_,Rnl_,Rn_,Rso_,Kc_,decada_,ET0,ETc,ETverde,ETazul,UACverde_m3_ha,UACazul_m3_ha,HHverde_m3_ton,HHazul_m3_ton
2021,313,34.48,19.94,38.9,2.36,17.97,28.93,0.0,0.0,27.21,3.896345738712697,1.5156784923592392,0.21141463592372362,100.04157013765955,0.06652764414154361,13.8369,4.3259411468170255,9.510958853182974,24.398655033162242,0.3,2,5.858118826807437,1.757435648042231,0.0,1.757435648042231,71.79674584174545,7081.992101521781,9.553791861842374,942.3808518325721
2021,314,35.15,18.05,33.69,3.17,18.45,27.69,0.0,0.0,26.6,3.869975750951058,1.3037948304954112,0.2049213241202794,100.04157013765955,0.06652764414154361,14.2065,4.851053112295893,9.355446887704108,24.254179876721004,0.3,2,7.017064187644679,2.1051192562934036,0.0,2.1051192562934036,71.79674584174545,7081.992101521781,9.553791861842374,942.3808518325721
2021,315,33.97,17.23,42.78,1.6,17.94,28.58,0.0,0.0,25.6,3.638267655191799,1.5564509028910516,0.1946396847542552,100.04157013765955,0.06652764414154361,13.8138,4.246465844495776,9.567334155504224,24.112308371012222,0.3,2,4.801209040058439,1.4403627120175317,0.0,1.4403627120175317,71.79674584174545,7081.992101521781,9.553791861842374,942.3808518325721
2021,316,34.58,17.43,41.03,1.87,17.85,28.65,0.0,0.0,26.005,3.742315605200271,1.5354720928136711,0.1987501406650924,100.04157013765955,0.06652764414154361,13.744500000000002,4.306001176157732,9.43849882384227,23.97310986564691,0.3,2,5.175134731910961,1.5525404195732884,0.0,1.5525404195732884,71.79674584174545,7081.992101521781,9.553791861842374,942.3808518325721
2021,317,36.24,18.59,32.95,2.12,17.34,29.4,0.0,0.0,27.415,4.080744507031706,1.344605315066947,0.21363528118057024,100.04157013765955,0.06652764414154361,13.3518,4.517118644206542,8.834681355793458,23.836652350427027,0.3,2,5.870372800126036,1.7611118400378107,0.0,1.7611118400378107,71.79674584174545,7081.992101521781,9.553791861842374,942.3808518325721
2021,318,36.92,20.89,24.87,3.22,17.42,29.5,0.0,0.0,28.905,4.358887814006785,1.0840553993434874,0.23037237895123133,100.04157013765955,0.06652764414154361,13.413400000000001,5.112813472996961,8.300586527003041,23.703002417337153,0.3,2,7.766390518737853,2.329917155621356,0.0,2.329917155621356,71.79674584174545,7081.992101521781,9.553791861842374,942.3808518325721
2021,319,36.48,20.67,23.46,3.13,17.48,29.18,0.0,0.0,28.575,4.268147720187337,1.0013074551559493,0.22657365636170548,100.04157013765955,0.06652764414154361,13.4596,5.311586697320057,8.148013302679942,23.572225224522874,0.3,2,7.6486347775189145,2.2945904332556744,0.0,2.2945904332556744,71.79674584174545,7081.992101521781,9.553791861842374,942.3808518325721
2021,320,33.07,19.79,26.67,2.56,17.46,28.1,0.0,0.0,26.43,3.6789943503407807,0.9811877932358862,0.20314190301794316,100.04157013765955,0.06652764414154361,13.4442,5.226968668039425,8.217231331960576,23.44438446224198,0.3,2,6.294982431242694,1.888494729372808,0.0,1.888494729372808,71.79674584174545,7081.992101521781,9.553791861842374,942.3808518325721
2021,321,30.47,17.76,38.1,1.81,15.71,27.76,0.0,0.0,24.115000000000002,3.1959237701893874,1.2176469564421566,0.1801748512097964,100.04157013765955,0.06652764414154361,12.0967,3.985117086055851,8.111582913944149,23.31954232076868,0.3,2,4.581625746912779,1.3744877240738336,0.0,1.3744877240738336,71.79674584174545,7081.992101521781,9.553791861842374,942.3808518325721
2021,322,32.01,17.69,35.1,1.86,17.27,27.5,0.0,0.0,24.85,3.39078150897821,1.1901643096513517,0.18721660940746795,100.04157013765955,0.06652764414154361,13.2979,4.760056831695213,8.537843168304788,23.197759460225214,0.3,2,4.986124838546044,1.4958374515638133,0.0,1.4958374515638133,71.79674584174545,7081.992101521781,9.553791861842374,942.3808518325721
2021,323,31.35,17.86,42.25,1.73,16.61,28.87,0.0,0.0,24.605,3.314390077712577,1.4003298078335638,0.18484403990892878,100.04157013765955,0.06652764414154361,12.7897,4.189583806078882,8.600116193921117,23.079094982308934,0.3,3,4.5259110815493075,1.3577733244647923,0.0,1.3577733244647923,71.79674584174545,7081.992101521781,9.553791861842374,942.3808518325721
2021,324,31.24,19.6,48.38,1.85,16.28,29.47,0.0,0.0,25.42,3.4176739694175184,1.6534706664041954,0.19283592594778884,100.04157013765955,0.06652764414154361,12.5356,3.7931400534790716,8.74245994652093,22.963606403877474,0.3,3,4.457608602685022,1.3372825808055067,0.0,1.3372825808055067,71.79674584174545,7081.992101521781,9.553791861842374,942.3808518325721
2021,325,30.71,19.6,47.73,1.68,15.64,30.19,0.0,0.0,25.155,3.3499776901234757,1.5989443514959347,0.19020602164635703,100.04157013765955,0.06652764414154361,12.042800000000002,3.6396984454409114,8.40310155455909,22.85134963234934,0.3,3,4.216911259800627,1.265073377940188,0.0,1.265073377940188,71.79674584174545,7081.992101521781,9.553791861842374,942.3808518325721
2021,326,30.89,20.6,54.02,1.8,13.21,31.3,0.0,0.0,25.745,3.445543278753528,1.8612824791826559,0.19610302444639358,100.04157013765955,0.06652764414154361,10.171700000000001,2.5362603510675763,7.635439648932425,22.742378942871504,0.3,3,3.8980203093168395,1.1694060927950518,0.0,1.1694060927950518,71.79674584174545,7081.992101521781,9.553791861842374,942.3808518325721
2021,327,26.12,18.82,70.7,2.17,13.03,30.56,0.0,0.0,22.47,2.77909841570357,1.9648225799024241,0.16522012460155305,100.04157013765955,0.06652764414154361,10.0331,2.301412350282992,7.731687649717007,22.636746957201265,0.3,3,3.130902386477864,0.9392707159433591,0.0,0.9392707159433591,71.79674584174545,7081.992101521781,9.553791861842374,942.3808518325721
2021,328,29.09,18.22,69.33,2.65,12.29,31.47,0.02,0.016,23.655,3.0596359842093284,2.1212456278523275,0.17588241454481066,100.04157013765955,0.06652764414154361,9.4633,2.0045589763961065,7.458741023603894,22.53450462424479,0.3,3,3.4302643256891443,1.0290792977067433,0.016,1.0130792977067433,71.79674584174545,7081.992101521781,9.553791861842374,942.3808518325721
2021,329,28.61,17.94,62.41,1.52,12.04,30.44,0.2,0.16000000000000003,23.275,2.986247011674426,1.8637167599860092,0.17240184755194163,100.04157013765955,0.06652764414154361,9.2708,2.114762525897333,7.156037474102666,22.435701202190337,0.3,3,3.103330979149292,0.9309992937447875,0.16000000000000003,0.7709992937447875,71.79674584174545,7081.992101521781,9.553791861842374,942.3808518325721
2021,330,25.69,18.14,64.92,2.75,5.07,31.58,3.6,2.8800000000000003,21.915,2.6912791660580906,1.7471784346049124,0.16041725346507688,100.04157013765955,0.06652764414154361,3.9039,-0.25150783100538826,4.155407831005388,22.340384242170586,0.3,3,2.763563311504488,0.8290689934513463,0.8290689934513463,0.0,71.79674584174545,7081.992101521781,9.553791861842374,942.3808518325721
2021,331,27.71,16.24,61.04,1.98,15.87,28.3,0.04,0.032,21.975,2.7814599087250844,1.6978031282857913,0.16093072930988225,100.04157013765955,0.06652764414154361,12.219899999999999,3.6013170926877605,8.618582907312238,22.248599573384745,0.3,3,3.678388934179758,1.1035166802539274,0.032,1.0715166802539273,71.79674584174545,7081.992101521781,9.553791861842374,942.3808518325721
2021,332,29.34,17.31,47.16,1.72,14.85,29.51,0.0,0.0,23.325,3.0305921939963487,1.429227278688678,0.17285646961437767,100.04157013765955,0.06652764414154361,11.4345,3.636485968274937,7.798014031725063,22.160391289608032,0.3,3,3.9760638609175643,1.1928191582752692,0.0,1.1928191582752692,71.79674584174545,7081.992101521781,9.553791861842374,942.3808518325721
2021,333,31.03,18.52,44.0,2.05,14.54,30.45,0.0,0.0,24.775,3.3163587725832624,1.4591978599366355,0.186487603175461,100.04157013765955,0.06652764414154361,11.1958,3.5687544628799612,7.627045537120039,22.07580173701359,0.3,4,4.495363080393296,1.3486089241179886,0.0,1.3486089241179886,71.79674584174545,7081.992101521781,9.553791861842374,942.3808518325721
2021,334,30.05,18.42,45.97,1.6,11.91,29.34,0.0,0.0,24.235,3.1871891749253414,1.4651508637131794,0.18130902951472533,100.04157013765955,0.06652764414154361,9.1707,2.497778113722715,6.672921886277285,21.994871503229362,1.15,4,3.6920405660180835,4.245846650920796,0.0,4.245846650920796,71.79674584174545,7081.992101521781,9.553791861842374,942.3808518325721
2021,335,31.26,17.67,45.84,1.62,15.75,28.4,0.0,0.0,24.465000000000003,3.2905355287441687,1.508381486376327,0.18349969885196155,100.04157013765955,0.06652764414154361,12.1275,4.021807829246168,8.105692170753832,21.91763940755102,1.15,4,4.14405789142992,4.765666575144408,0.0,4.765666575144408,71.79674584174545,7081.992101521781,9.553791861842374,942.3808518325721
2021,336,32.33,17.94,38.32,2.21,15.63,28.85,0.0,0.0,25.134999999999998,3.4501895228449535,1.3221126251541861,0.19000877050063494,100.04157013765955,0.06652764414154361,12.035100000000002,4.295560849892309,7.739539150107693,21.844142492230528,1.15,4,5.038791593654959,5.794610332703202,0.0,5.794610332703202,71.79674584174545,7081.992101521781,9.553791861842374,942.3808518325721
2021,337,31.84,18.32,31.25,2.6,15.67,27.61,0.0,0.0,25.08,3.408919531267298,1.0652873535210308,0.18946721807748335,100.04157013765955,0.06652764414154361,12.065900000000001,4.727983069580678,7.337916930419323,21.774416014758902,1.15,4,5.689933030355043,6.5434229849082985,0.0,6.5434229849082985,71.79674584174545,7081.992101521781,9.553791861842374,942.3808518325721
2021,338,31.25,18.67,28.83,2.13,13.96,28.63,0.0,0.0,24.96,3.3547452659793144,0.9671730601818364,0.18829016086506217,100.04157013765955,0.06652764414154361,10.7492,4.070652749612014,6.678547250387986,21.708493441061954,1.15,4,5.066040920044841,5.825947058051567,0.0,5.825947058051567,71.79674584174545,7081.992101521781,9.553791861842374,942.3808518325721
2021,339,29.34,17.67,38.78,2.65,14.8,27.79,0.0,0.0,23.505000000000003,3.0533042742576564,1.1840713975571193,0.174501492839236,100.04157013765955,0.06652764414154361,11.396,4.093273970236519,7.302726029763482,21.646406439527375,1.15,4,5.051026168226967,5.808680093461011,0.0,5.808680093461011,71.79674584174545,7081.992101521781,9.553791861842374,942.3808518325721
2021,340,29.79,14.87,41.02,1.8,15.89,26.23,0.0,0.0,22.33,2.941674641287835,1.20667493785627,0.1639972867222206,100.04157013765955,0.06652764414154361,12.2353,4.497386693479254,7.737913306520746,21.588184875782588,1.15,4,4.243123470514217,4.879591991091349,0.0,4.879591991091349,71.79674584174545,7081.992101521781,9.553791861842374,942.3808518325721
2021,341,27.59,15.95,38.09,1.9,15.66,26.11,0.0,0.0,21.77,2.751556827645741,1.0480679956502628,0.15918206384602024,100.04157013765955,0.06652764414154361,12.058200000000001,4.620079538221094,7.438120461778907,21.533856808143703,1.15,4,4.244780343124366,4.88149739459302,0.0,4.88149739459302,71.79674584174545,7081.992101521781,9.553791861842374,942.3808518325721
2021,342,28.1,16.92,37.91,1.39,6.71,30.39,0.0,0.0,22.51,2.8649612446101607,1.086106807831712,0.1655709174908235,100.04157013765955,0.06652764414154361,5.1667000000000005,0.5222247903159649,4.644475209684035,21.48344848365785,1.15,4,3.091514794791505,3.5552420140102305,0.0,3.5552420140102305,71.79674584174545,7081.992101521781,9.553791861842374,942.3808518325721
2021,343,25.13,17.41,50.59,1.94,11.46,31.16,0.72,0.576,21.27,2.590521693844563,1.3105449249159644,0.15498422312122315,100.04157013765955,0.06652764414154361,8.824200000000001,2.464026890403804,6.360173109596197,21.436984334663062,1.15,5,3.4191565929958356,3.9320300819452108,0.576,3.3560300819452107,71.79674584174545,7081.992101521781,9.553791861842374,942.3808518325721
2021,344,25.24,17.02,67.03,2.47,13.22,29.8,0.15,0.12,21.13,2.5767665823433483,1.7272066401447463,0.15382573576238398,100.04157013765955,0.06652764414154361,10.179400000000001,2.7811875449129357,7.398212455087066,21.394486975792727,1.15,5,3.227403796960948,3.71151436650509,0.12,3.59151436650509,71.79674584174545,7081.992101521781,9.553791861842374,942.3808518325721
2021,345,27.91,14.32,52.45,3.04,15.64,26.89,0.0,0.0,21.115000000000002,2.6961365333340757,1.4141236117337228,0.1537020474094122,100.04157013765955,0.06652764414154361,12.042800000000002,4.087699448599233,7.955100551400768,21.355977201354662,1.15,5,4.471636470495281,5.142381941069573,0.0,5.142381941069573,71.79674584174545,7081.992101521781,9.553791861842374,942.3808518325721
2021,346,27.32,14.61,48.89,1.75,15.56,26.53,0.0,0.0,20.965,2.647909987424596,1.294563192851885,0.15246978063321975,100.04157013765955,0.06652764414154361,11.981200000000001,4.223756477419382,7.757443522580619,21.321473983018457,1.15,5,3.7317465055907713,4.2915084814293865,0.0,4.2915084814293865,71.79674584174545,7081.992101521781,9.553791861842374,942.3808518325721
2021,347,26.49,16.37,55.73,1.5,14.47,27.68,0.0,0.0,21.43,2.6608750986537273,1.4829056924797224,0.15631722952520646,100.04157013765955,0.06652764414154361,11.141900000000001,3.558589247746157,7.583310752253844,21.290994467748718,1.15,5,3.2829239565967474,3.775362550086259,0.0,3.775362550086259,71.79674584174545,7081.992101521781,9.553791861842374,942.3808518325721
2021,348,29.92,17.76,40.87,2.55,14.85,28.73,0.0,0.0,23.840000000000003,3.1283409289761686,1.27855293767256,0.17759823439716904,100.04157013765955,0.06652764414154361,11.4345,4.119182509217073,7.315317490782927,21.26455397592642,1.15,5,4.908842720243141,5.645169128279611,0.0,5.645169128279611,71.79674584174545,7081.992101521781,9.553791861842374,942.3808518325721
2021,349,27.33,16.09,52.03,4.07,12.05,28.03,0.0,0.0,21.71,2.7318581271626172,1.4213857835627097,0.1586733063203435,100.04157013765955,0.06652764414154361,9.278500000000001,2.6736032097106577,6.604896790289343,21.2421659996051,1.15,5,4.763257394477644,5.4777460036492895,0.0,5.4777460036492895,71.79674584174545,7081.992101521781,9.553791861842374,942.3808518325721
2021,350,24.12,13.61,38.33,3.16,9.09,28.17,0.0,0.0,18.865000000000002,2.2820349408358265,0.8747039928223722,0.13607568212054247,100.04157013765955,0.06652764414154361,6.9993,1.704390048429311,5.2949099515706886,21.223842200854104,1.15,5,4.4012043869117825,5.061385044948549,0.0,5.061385044948549,71.79674584174545,7081.992101521781,9.553791861842374,942.3808518325721
2021,351,23.79,14.46,38.61,1.85,6.77,29.04,0.0,0.0,19.125,2.2967336297784704,0.8867688544574674,0.1380206781726461,100.04157013765955,0.06652764414154361,5.212899999999999,0.6036406566283815,4.609259343371618,21.20959241014643,1.15,5,3.2232568211457475,3.7067453443176093,0.0,3.7067453443176093,71.79674584174545,7081.992101521781,9.553791861842374,942.3808518325721
2021,352,25.32,13.31,47.08,2.47,14.72,25.81,0.0,0.0,19.315,2.3785386548297414,1.1198159986938423,0.13945686254216588,100.04157013765955,0.06652764414154361,11.3344,4.0532008761692095,7.281199123830791,21.199424624754542,1.15,5,4.014116819671739,4.6162343426225,0.0,4.6162343426225,71.79674584174545,7081.992101521781,9.553791861842374,942.3808518325721
2021,353,23.45,11.39,45.41,1.92,15.78,25.05,0.0,0.0,17.42,2.116977070601595,0.9613192877601843,0.12568377154533178,100.04157013765955,0.06652764414154361,12.150599999999999,4.655105636166576,7.495494363833423,21.193345007123526,1.15,6,3.572458733318243,4.108327543315979,0.0,4.108327543315979,71.79674584174545,7081.992101521781,9.553791861842374,942.3808518325721
2021,354,29.08,11.47,37.78,2.31,16.01,25.18,0.0,0.0,20.275,2.689263343224356,1.0160036910701618,0.1469083600444128,100.04157013765955,0.06652764414154361,12.327700000000002,4.869376191181084,7.458323808818918,21.191357883197398,1.15,6,4.652714807725479,5.350622028884301,0.0,5.350622028884301,71.79674584174545,7081.992101521781,9.553791861842374,942.3808518325721
2021,355,28.84,11.83,33.53,2.49,15.23,26.11,0.0,0.0,20.335,2.6778536441020275,0.8978843268674098,0.14738504881506911,100.04157013765955,0.06652764414154361,11.7271,4.7012940862664765,7.025805913733524,21.193465740680587,1.15,6,4.911127707774872,5.647796863941102,0.0,5.647796863941102,71.79674584174545,7081.992101521781,9.553791861842374,942.3808518325721
2021,356,29.69,14.28,31.22,2.41,14.17,27.68,0.0,0.0,21.985,2.898042449014369,0.9047688525822859,0.16101644343719276,100.04157013765955,0.06652764414154361,10.9109,4.267851463632648,6.643048536367352,21.1996692272234,1.15,6,5.004194068740366,5.754823179051421,0.0,5.754823179051421,71.79674584174545,7081.992101521781,9.553791861842374,942.3808518325721
2021,357,29.52,16.64,30.13,1.54,12.87,28.53,0.0,0.0,23.08,3.0107982681031893,0.907153518179491,0.17063844798625774,100.04157013765955,0.06652764414154361,9.9099,3.6715124989992427,6.238387501000758,21.20996714852681,1.15,6,4.005336555476682,4.606137038798185,0.0,4.606137038798185,71.79674584174545,7081.992101521781,9.553791861842374,942.3808518325721
2021,358,31.28,18.79,34.15,2.13,13.05,29.15,0.0,0.0,25.035,3.3667372096858097,1.1497407571077038,0.18902509736444403,100.04157013765955,0.06652764414154361,10.0485,3.5431401078946294,6.505359892105371,21.22435646636871,1.15,6,4.775237805957192,5.49152347685077,0.0,5.49152347685077,71.79674584174545,7081.992101521781,9.553791861842374,942.3808518325721
2021,359,29.66,16.93,49.19,1.97,12.35,29.25,0.0,0.0,23.295,3.0450834057194527,1.4978765272733987,0.17258357517272968,100.04157013765955,0.06652764414154361,9.5095,2.785119173633052,6.724380826366947,21.24283229656051,1.15,6,3.8404511935159165,4.416518872543303,0.0,4.416518872543303,71.79674584174545,7081.992101521781,9.553791861842374,942.3808518325721
2021,360,27.54,15.84,45.57,3.26,15.15,27.78,0.0,0.0,21.689999999999998,2.739824527569357,1.248538037213356,0.15850402605003627,100.04157013765955,0.06652764414154361,11.6655,4.171346709315798,7.494153290684202,21.2653879068496,1.15,6,4.928254235732541,5.667492371092422,0.0,5.667492371092422,71.79674584174545,7081.992101521781,9.553791861842374,942.3808518325721
2021,361,25.78,15.88,47.55,3.01,14.16,28.42,0.0,0.0,20.830000000000002,2.561183888190392,1.2178429388345313,0.1513678915564456,100.04157013765955,0.06652764414154361,10.9032,3.728217901275143,7.174982098724858,21.292014714789776,1.15,6,4.430604807740988,5.095195528902136,0.0,5.095195528902136,71.79674584174545,7081.992101521781,9.553791861842374,942.3808518325721
2021,362,23.07,13.76,56.69,2.74,10.56,29.57,1.34,1.072,18.415,2.197615596291606,1.2458282815377115,0.13276418948120472,100.04157013765955,0.06652764414154361,8.1312,2.0775206339558707,6.053679366044129,21.322702285608397,1.15,6,3.3059405640338175,3.8018316486388897,1.072,2.7298316486388896,71.79674584174545,7081.992101521781,9.553791861842374,942.3808518325721
2021,363,22.0,10.75,62.4,1.85,12.08,27.79,0.01,0.008,16.375,1.967494693362765,1.2277166886583655,0.11859490651645402,100.04157013765955,0.06652764414154361,9.3016,2.640491241599218,6.661108758400783,21.357438330105044,1.15,7,2.6677076575303222,3.0678638061598704,0.008,3.0598638061598704,71.79674584174545,7081.992101521781,9.553791861842374,942.3808518325721
2021,364,24.44,12.86,62.94,1.99,9.36,30.87,2.61,2.088,18.65,2.2738725965955533,1.431175412297241,0.1344849020668724,100.04157013765955,0.06652764414154361,7.207199999999999,1.478973872361644,5.728226127638355,21.396208702622918,1.15,7,2.6768941387617167,3.0784282595759738,2.088,0.9904282595759737,71.79674584174545,7081.992101521781,9.553791861842374,942.3808518325721
2021,365,21.22,13.73,84.63,4.95,4.64,30.75,28.8,23.040000000000003,17.475,2.0458108869197495,1.731369753600184,0.12606661117983767,100.04157013765955,0.06652764414154361,3.5728,-0.31543388673042105,3.888233886730421,21.438997399139648,1.15,7,1.710091818020172,1.9666055907231976,1.9666055907231976,0.0,71.79674584174545,7081.992101521781,9.553791861842374,942.3808518325721
2022,1,21.09,12.97,70.55,1.69,15.25,25.79,0.01,0.008,17.03,1.9978107561132141,1.4094554884378725,0.12299726519385676,100.04157013765955,0.06652764414154361,11.7425,3.679339968166941,8.063160031833059,21.485786555530236,1.15,7,2.6779333457602403,3.0796233476242763,0.008,3.0716233476242762,71.79674584174545,7081.992101521781,9.553791861842374,942.3808518325721
2022,2,26.03,9.65,51.94,3.27,16.36,24.44,0.0,0.0,17.84,2.2834316714152334,1.186014410133072,0.12863241555753607,100.04157013765955,0.06652764414154361,12.597199999999999,4.475137983478938,8.12206201652106,21.536556446059592,1.15,7,4.328960510906327,4.978304587542276,0.0,4.978304587542276,71.79674584174545,7081.992101521781,9.553791861842374,942.3808518325721
2022,3,21.61,10.47,51.71,1.51,14.97,26.1,0.0,0.0,16.04,1.9244537737996632,0.9951350464318058,0.11639550196519571,100.04157013765955,0.06652764414154361,11.526900000000001,4.035431307779211,7.49146869222079,21.591285482167496,1.15,7,2.9779738713570842,3.4246699520606465,0.0,3.4246699520606465,71.79674584174545,7081.992101521781,9.553791861842374,942.3808518325721
2022,4,27.28,11.73,47.95,2.23,15.04,26.09,0.0,0.0,19.505000000000003,2.5010577852459894,1.199257208025452,0.1409056784743725,100.04157013765955,0.06652764414154361,11.5808,3.9640844261863695,7.6167155738136305,21.649950211612854,1.15,7,4.002409416803392,4.602770829323901,0.0,4.602770829323901,71.79674584174545,7081.992101521781,9.553791861842374,942.3808518325721
2022,5,26.54,11.25,44.43,2.97,16.19,25.14,0.0,0.0,18.895,2.4024673328077877,1.0674162359665,0.13629891322810284,100.04157013765955,0.06652764414154361,12.466300000000002,4.594673865667992,7.87162613433201,21.712525318048748,1.15,7,4.633528035993575,5.328557241392611,0.0,5.328557241392611,71.79674584174545,7081.992101521781,9.553791861842374,942.3808518325721
2022,6,27.64,11.62,50.05,1.74,16.4,25.44,0.0,0.0,19.63,2.534610747042188,1.268572678894615,0.14186577845019038,100.04157013765955,0.06652764414154361,12.627999999999998,4.398547840197733,8.229452159802264,21.778983621102732,1.15,7,3.7419254459612055,4.303214262855386,0.0,4.303214262855386,71.79674584174545,7081.992101521781,9.553791861842374,942.3808518325721
2022,7,25.76,12.53,61.65,1.51,16.33,25.22,0.0,0.0,19.145,2.3831916822519346,1.4692376721083176,0.1381712632658344,100.04157013765955,0.06652764414154361,12.5741,4.029340792515302,8.544759207484699,21.84929607704093,1.15,7,3.2008879357912727,3.6810211261599632,0.0,3.6810211261599632,71.79674584174545,7081.992101521781,9.553791861842374,942.3808518325721
2022,8,25.44,12.82,67.42,2.62,15.71,27.26,0.0,0.0,19.130000000000003,2.3659911684475587,1.5951512457673442,0.13805831141224412,100.04157013765955,0.06652764414154361,12.0967,3.6154253169198136,8.481274683080187,21.92343178009621,1.15,8,3.37946688751392,3.8863869206410078,0.0,3.8863869206410078,71.79674584174545,7081.992101521781,9.553791861842374,942.3808518325721
2022,9,25.1,15.49,61.4,1.73,11.24,28.98,0.0,0.0,20.295,2.473294849749185,1.5186030377459996,0.14706711118158752,100.04157013765955,0.06652764414154361,8.6548,2.0718291234581683,6.5829708765418316,22.001357964543942,1.15,8,2.897089672997869,3.331653123947549,0.0,3.331653123947549,71.79674584174545,7081.992101521781,9.553791861842374,942.3808518325721
2022,10,28.13,14.5,49.07,2.64,14.53,28.18,0.0,0.0,21.314999999999998,2.7299277989374966,1.3395755709386297,0.15535815644583786,100.04157013765955,0.06652764414154361,11.1881,3.5430229692278683,7.645077030772132,22.08304000760969,1.15,8,4.372560238564401,5.028444274349061,0.0,5.028444274349061,71.79674584174545,7081.992101521781,9.553791861842374,942.3808518325721
