Año_ (YEAR),Día (DOY),Tmax (T2M_MAX),Tmin (T2M_MIN),HR (RH2M),Ux (WS2M),Rs (ALLSKY_SFC_SW_DWN),Rl_ (ALLSKY_SFC_LW_DWN),Ptot_ (PRECTOTCORR),Pef_,Tmean_,es_,ea_,delta_,P_,gamma_,Rns_,Rnl_,Rn_,Rso_,Kc_,decada_,ET0,ETc,ETverde,ETazul,UACverde_m3_ha,UACazul_m3_ha,HHverde_m3_ton,HHazul_m3_ton
2020,177,20.18,11.67,78.88,1.76,13.84,31.0,4.34,2.6039999999999996,15.925,1.868398496065533,1.4737927336964924,0.11564851150162786,75.407026372732,0.05014567253786678,10.6568,0.7272454125372599,9.929554587462741,39.356389465897735,0.3,2,2.9468963695626593,0.8840689108687978,0.8840689108687978,0.0,2204.3745497667755,1151.622246053199,100.19884317121706,52.34646572969086
2020,178,23.48,12.02,71.98,1.45,16.83,31.58,4.7,2.82,17.75,2.1482289902453924,1.5462952271786334,0.12799567564554948,75.407026372732,0.05014567253786678,12.9591,1.3278285676982946,11.631271432301705,39.35063106818462,0.3,2,3.662026575430427,1.098607972629128,1.098607972629128,0.0,2204.3745497667755,1151.622246053199,100.19884317121706,52.34646572969086
2020,179,26.43,11.6,65.03,1.5,25.09,30.17,1.37,0.8220000000000001,19.015,2.4069160501756492,1.5652175074292247,0.13719494173509564,75.407026372732,0.05014567253786678,19.319300000000002,3.0208105646380226,16.29848943536198,39.34456773473873,0.3,2,5.2013467417137385,1.5604040225141216,0.8220000000000001,0.7384040225141215,2204.3745497667755,1151.622246053199,100.19884317121706,52.34646572969086
2020,180,25.32,12.38,69.91,1.32,22.24,30.86,3.14,1.884,18.85,2.3333798206015546,1.6312658325825466,0.13596418273268165,75.407026372732,0.05014567253786678,17.1248,2.3815482404263184,14.743251759573681,39.33819160565159,0.3,2,4.607406320502103,1.382221896150631,1.382221896150631,0.0,2204.3745497667755,1151.622246053199,100.19884317121706,52.34646572969086
2020,181,23.55,12.83,72.86,1.26,23.51,30.98,9.12,5.4719999999999995,18.19,2.1927308377648074,1.5976236883954387,0.1311342145646217,75.407026372732,0.05014567253786678,18.102700000000002,2.6373964115914372,15.465303588408565,39.331493424468,0.3,2,4.6539828365276685,1.3961948509583004,1.3961948509583004,0.0,2204.3745497667755,1151.622246053199,100.19884317121706,52.34646572969086
2020,182,23.71,12.67,76.95,1.02,21.59,31.42,7.21,4.326,18.19,2.19905742804468,1.6921746908803814,0.1311342145646217,75.407026372732,0.05014567253786678,16.6243,2.186593749075106,14.437706250924895,39.32446255295689,0.3,2,4.29147633841249,1.287442901523747,1.287442901523747,0.0,2204.3745497667755,1151.622246053199,100.19884317121706,52.34646572969086
2020,183,23.07,12.5,73.64,0.85,20.23,31.79,4.59,2.754,17.785,2.13541780383642,1.5725216707451397,0.12824297848420366,75.407026372732,0.05014567253786678,15.577100000000002,1.9948658236819958,13.582234176318005,39.317086987819195,1.15,2,4.069480374824026,4.679902431047629,2.754,1.925902431047629,2204.3745497667755,1151.622246053199,100.19884317121706,52.34646572969086
2020,184,23.84,13.56,71.43,0.9,19.6,31.82,6.54,3.924,18.7,2.2544540253328713,1.6103565102952702,0.13485343802414038,75.407026372732,0.05014567253786678,15.092000000000002,1.8696518342047297,13.222348165795273,39.309353379326964,1.15,2,4.078911363650974,4.690748068198619,3.924,0.7667480681986194,2204.3745497667755,1151.622246053199,100.19884317121706,52.34646572969086
2020,185,25.09,11.85,65.14,0.92,24.15,30.35,2.58,1.548,18.47,2.286775434809864,1.4896055182351455,0.1331652281940161,75.407026372732,0.05014567253786678,18.595499999999998,2.8853043824163143,15.710195617583683,39.30124705188733,1.15,2,4.8599653714658135,5.588960177185685,1.548,4.040960177185685,2204.3745497667755,1151.622246053199,100.19884317121706,52.34646572969086
2020,186,23.51,12.01,73.02,0.73,22.24,31.09,6.09,3.654,17.76,2.150382422453937,1.5702092448758649,0.12806629231111555,75.407026372732,0.05014567253786678,17.1248,2.3990355928935823,14.725764407106418,39.29275202652405,1.15,2,4.380486995933971,5.037560045324066,3.654,1.3835600453240664,2204.3745497667755,1151.622246053199,100.19884317121706,52.34646572969086
2020,187,20.47,13.1,82.01,0.94,21.11,31.39,9.41,5.646,16.785,1.9573900819351657,1.6052556061950296,0.1213346265745909,75.407026372732,0.05014567253786678,16.2547,2.1177611658436324,14.136938834156368,39.283851045268065,1.15,3,4.0072849645715465,4.608377709257278,4.608377709257278,0.0,2204.3745497667755,1151.622246053199,100.19884317121706,52.34646572969086
2020,188,21.27,12.84,78.13,0.73,21.94,30.38,3.47,2.082,17.055,2.0053591529742727,1.5667871062187992,0.12316800355774803,75.407026372732,0.05014567253786678,16.893800000000002,2.318934200658591,14.574865799341412,39.2745255974478,1.15,3,4.211023533409977,4.842677063421473,2.082,2.760677063421473,2204.3745497667755,1151.622246053199,100.19884317121706,52.34646572969086
2020,189,20.56,13.31,83.4,1.67,22.89,29.98,11.85,7.109999999999999,16.935,1.9744965019752285,1.6467300826473408,0.12235028916469279,75.407026372732,0.05014567253786678,17.6253,2.435398144602961,15.18990185539704,39.26475594786863,1.15,3,4.197005999152728,4.826556899025637,4.826556899025637,0.0,2204.3745497667755,1151.622246053199,100.19884317121706,52.34646572969086
2020,190,18.38,12.42,79.66,1.84,12.79,30.74,8.45,5.069999999999999,15.399999999999999,1.777853028297637,1.4162377223418976,0.11228982446075064,75.407026372732,0.05014567253786678,9.8483,0.5300053167884936,9.318294683211507,39.254521166869,1.15,3,2.740016420494538,3.1510188835687187,3.1510188835687187,0.0,2204.3745497667755,1151.622246053199,100.19884317121706,52.34646572969086
2020,191,21.0,10.74,70.33,0.96,15.94,31.7,1.92,1.152,15.870000000000001,1.8886019623399037,1.3282537601136544,0.11529269653920203,75.407026372732,0.05014567253786678,12.2738,1.2147041554323783,11.059095844567622,39.24379916224015,1.15,3,3.3236359928554817,3.8221813917838037,1.152,2.670181391783804,2204.3745497667755,1151.622246053199,100.19884317121706,52.34646572969086
2020,192,26.67,9.5,60.87,1.51,26.54,30.46,1.25,0.75,18.085,2.3421571425241607,1.4256710526544567,0.13037938257867618,75.407026372732,0.05014567253786678,20.4358,3.45216768076252,16.98363231923748,39.23256671299347,1.15,3,5.420112543440959,6.233129424957103,0.75,5.483129424957103,2204.3745497667755,1151.622246053199,100.19884317121706,52.34646572969086
2020,193,22.63,11.18,70.39,1.45,19.55,31.12,1.85,1.11,16.905,2.0378395299118157,1.434435245104927,0.12214658170066113,75.407026372732,0.05014567253786678,15.053500000000001,1.9359830887322638,13.117516911267737,39.220799504958606,1.15,3,4.009501183491428,4.610926361015141,1.11,3.500926361015141,2204.3745497667755,1151.622246053199,100.19884317121706,52.34646572969086
2020,194,24.74,11.92,69.9,0.91,21.53,31.22,4.12,2.472,18.33,2.257115323932392,1.577723611428742,0.13214641527251528,75.407026372732,0.05014567253786678,16.578100000000003,2.2801939338313555,14.297906066168647,39.20847216819303,1.15,3,4.381323742217835,5.03852230355051,2.472,2.5665223035505096,2204.3745497667755,1151.622246053199,100.19884317121706,52.34646572969086
2020,195,25.33,11.76,66.23,0.58,26.28,29.99,1.21,0.726,18.544999999999998,2.3055514146665206,1.5269667019336366,0.1337137527904783,75.407026372732,0.05014567253786678,20.2356,3.3020072067115973,16.933592793288405,39.195558316181476,1.15,3,5.128926784383324,5.8982658020408225,0.726,5.1722658020408225,2204.3745497667755,1151.622246053199,100.19884317121706,52.34646572969086
2020,196,25.52,11.6,68.12,0.79,24.35,30.65,3.06,1.8359999999999999,18.56,2.3166136737392597,1.5780772345511838,0.13382368708516712,75.407026372732,0.05014567253786678,18.7495,2.8594088960441644,15.890091103955836,39.182030586801616,1.15,3,4.8517000910097625,5.579455104661227,1.8359999999999999,3.7434551046612268,2204.3745497667755,1151.622246053199,100.19884317121706,52.34646572969086
2020,197,24.18,13.61,73.36,0.93,20.67,30.67,4.87,2.922,18.895,2.287450319679139,1.6780735545166163,0.13629891322810284,75.407026372732,0.05014567253786678,15.915900000000002,2.055054037010782,13.86084596298922,39.1678606850298,1.15,4,4.243308464142308,4.879804733763653,2.922,1.9578047337636533,2204.3745497667755,1151.622246053199,100.19884317121706,52.34646572969086
2020,198,26.46,11.87,66.59,1.05,25.14,30.48,5.58,3.348,19.165,2.4222607681216752,1.6129834454922236,0.13832198744508664,75.407026372732,0.05014567253786678,19.3578,3.0125317026340825,16.34526829736592,39.15301942735765,1.15,4,5.105943734962756,5.87183529520717,3.348,2.52383529520717,2204.3745497667755,1151.622246053199,100.19884317121706,52.34646572969086
2020,199,25.45,10.67,64.02,0.98,25.81,30.09,3.63,2.178,18.06,2.2689409335934143,1.452575985686504,0.13020020443522098,75.407026372732,0.05014567253786678,19.8737,3.2758238579923895,16.59787614200761,39.13747678788854,1.15,4,5.103966585562911,5.869561573397347,2.178,3.6915615733973475,2204.3745497667755,1151.622246053199,100.19884317121706,52.34646572969086
2020,200,24.62,10.62,62.58,1.06,20.11,31.28,3.5,2.1,17.62,2.1883505128283813,1.3694697509280012,0.12708065859114262,75.407026372732,0.05014567253786678,15.4847,2.1313553937060368,13.353344606293962,39.121201946078784,1.15,4,4.235316407041914,4.870613868098201,2.1,2.770613868098201,2204.3745497667755,1151.622246053199,100.19884317121706,52.34646572969086
2020,201,21.66,12.14,76.04,1.27,23.43,29.11,4.66,2.796,16.9,2.0025986222948977,1.5227759923930404,0.12211265844598747,75.407026372732,0.05014567253786678,18.0411,2.6677736445808256,15.373326355419174,39.10416333608665,1.15,4,4.439122292884386,5.1049906368170435,2.796,2.3089906368170436,2204.3745497667755,1151.622246053199,100.19884317121706,52.34646572969086
2020,202,23.21,11.43,70.39,1.14,26.4,29.46,5.54,3.324,17.32,2.0980152438944923,1.476792930177333,0.12499022497148396,75.407026372732,0.05014567253786678,20.328,3.3397187097365477,16.98828129026345,39.086328697688245,1.15,4,5.0183148463218865,5.771062073270169,3.324,2.4470620732701693,2204.3745497667755,1151.622246053199,100.19884317121706,52.34646572969086
2020,203,23.13,12.64,70.6,0.75,18.2,31.39,7.14,4.284,17.884999999999998,2.147233245570181,1.5159466713725478,0.12895179107947416,75.407026372732,0.05014567253786678,14.014,1.64798565148035,12.366014348519649,39.06766512871684,1.15,4,3.7734313603261382,4.339446064375059,4.284,0.055446064375058945,2204.3745497667755,1151.622246053199,100.19884317121706,52.34646572969086
2020,204,23.9,10.03,72.65,0.83,19.22,31.27,5.86,3.516,16.965,2.0982437950236035,1.524374117084648,0.1225542847551238,75.407026372732,0.05014567253786678,14.7994,1.8322897294069387,12.96711027059306,39.04813913897832,1.15,4,3.8668128736558742,4.446834804704255,3.516,0.9308348047042552,2204.3745497667755,1151.622246053199,100.19884317121706,52.34646572969086
2020,205,23.37,10.54,75.9,0.79,21.61,31.03,6.11,3.666,16.955,2.0730192420662434,1.5734216047282787,0.12248625419074613,75.407026372732,0.05014567253786678,16.6397,2.276323072784622,14.363376927215379,39.027716705592574,1.15,4,4.1871485900370855,4.815220878542648,3.666,1.1492208785426477,2204.3745497667755,1151.622246053199,100.19884317121706,52.34646572969086
2020,206,23.32,11.53,74.81,0.69,22.06,30.73,6.28,3.768,17.425,2.1119794873870203,1.5799718545142298,0.1257185343611038,75.407026372732,0.05014567253786678,16.9862,2.3768395202586947,14.609360479741305,39.006363329707,1.15,4,4.297879401620969,4.9425613118641145,3.768,1.1745613118641147,2204.3745497667755,1151.622246053199,100.19884317121706,52.34646572969086
2020,207,25.47,11.49,70.31,0.9,21.73,30.78,5.28,3.168,18.48,2.306819729629728,1.621924951902662,0.13323825447636783,75.407026372732,0.05014567253786678,16.7321,2.316485402709207,14.415614597290793,38.98404409452488,1.15,5,4.423577389317114,5.087113997714681,3.168,1.919113997714681,2204.3745497667755,1151.622246053199,100.19884317121706,52.34646572969086
2020,208,19.6,13.2,83.85,1.68,18.67,30.68,5.62,3.372,16.4,1.8992422477940663,1.5925146247753244,0.11876044598969816,75.407026372732,0.05014567253786678,14.375900000000001,1.6727586226355433,12.703141377364458,38.960723724587965,1.15,5,3.52256974798727,4.050955210185361,3.372,0.6789552101853609,2204.3745497667755,1151.622246053199,100.19884317121706,52.34646572969086
2020,209,21.65,12.09,80.94,1.79,20.0,31.03,6.67,4.002,16.869999999999997,1.9994799960543683,1.6183791088064057,0.12190928671628053,75.407026372732,0.05014567253786678,15.4,1.9321141240025874,13.467885875997412,38.93636664624895,1.15,5,3.8311459950149485,4.40581789426719,4.002,0.40381789426719017,2204.3745497667755,1151.622246053199,100.19884317121706,52.34646572969086
2020,210,20.36,12.84,84.25,1.65,16.21,31.03,11.98,7.188,16.6,1.9365336043629748,1.6315295616758063,0.12009183587666868,75.407026372732,0.05014567253786678,12.481700000000002,1.1844284199625854,11.297271580037416,38.91093704926634,1.15,5,3.1858013256703015,3.6636715245208467,3.6636715245208467,0.0,2204.3745497667755,1151.622246053199,100.19884317121706,52.34646572969086
2020,211,21.91,12.89,81.35,1.4,18.92,31.16,4.48,2.688,17.4,2.058244947958493,1.674382265164234,0.12554480178025634,75.407026372732,0.05014567253786678,14.568400000000002,1.7059056305437617,12.86249436945624,38.88439894945036,1.15,5,3.7200119405769905,4.278013731663539,2.688,1.590013731663539,2204.3745497667755,1151.622246053199,100.19884317121706,52.34646572969086
2020,212,23.87,13.03,75.86,0.71,21.36,31.59,8.8,5.28,18.45,2.2307130611767354,1.6922189282086713,0.1330192773529232,75.407026372732,0.05014567253786678,16.4472,2.1994222932845804,14.247777706715418,38.85671625228539,1.15,5,4.26310751487483,4.902573642106054,4.902573642106054,0.0,2204.3745497667755,1151.622246053199,100.19884317121706,52.34646572969086
2020,213,23.25,12.54,80.1,1.08,17.77,30.94,7.36,4.416,17.895,2.1527470134912647,1.724350357806503,0.129022854621537,75.407026372732,0.05014567253786678,13.6829,1.474659824293973,12.208240175706027,38.8278528174509,1.15,5,3.6159107378868387,4.158297348569864,4.158297348569864,0.0,2204.3745497667755,1151.622246053199,100.19884317121706,52.34646572969086
2020,214,21.6,12.67,79.06,0.92,18.34,31.8,6.35,3.8099999999999996,17.135,2.022948343093425,1.5993429600496618,0.12371571796263309,75.407026372732,0.05014567253786678,14.1218,1.6372455270783384,12.484554472921662,38.79777252415949,1.15,5,3.644436346420516,4.191101798383593,3.8099999999999996,0.38110179838359315,2204.3745497667755,1151.622246053199,100.19884317121706,52.34646572969086
2020,215,21.19,13.33,80.07,0.87,20.87,30.79,10.87,6.521999999999999,17.26,2.023294665329214,1.6200520385291015,0.12457565698537283,75.407026372732,0.05014567253786678,16.0699,2.12874105254599,13.94115894745401,38.7664393372275,1.15,5,4.025930390779363,4.629819949396268,4.629819949396268,0.0,2204.3745497667755,1151.622246053199,100.19884317121706,52.34646572969086
2020,216,22.5,11.58,78.12,1.01,14.59,31.39,4.77,2.8619999999999997,17.04,2.0448886231079912,1.5974669923719629,0.12306553643184452,75.407026372732,0.05014567253786678,11.2343,0.9006483616375999,10.333651638362399,38.733817373790366,1.15,5,3.0939076630299507,3.557993812484443,2.8619999999999997,0.6959938124844434,2204.3745497667755,1151.622246053199,100.19884317121706,52.34646572969086
2020,217,20.12,12.43,83.33,0.96,19.45,30.64,9.04,5.4239999999999995,16.275,1.8992690941052943,1.5826609361179416,0.11793470556603555,75.407026372732,0.05014567253786678,14.9765,1.8542161748618204,13.12228382513818,38.699870970571936,1.15,6,3.6803304083245227,4.232379969573201,4.232379969573201,0.0,2204.3745497667755,1151.622246053199,100.19884317121706,52.34646572969086
2020,218,23.5,11.14,75.08,1.57,21.79,30.78,6.21,3.726,17.32,2.1102555729420835,1.5843798841649164,0.12499022497148396,75.407026372732,0.05014567253786678,16.778299999999998,2.355087454786362,14.423212545213635,38.664564751613966,1.15,6,4.278635449357748,4.92043076676141,3.726,1.1944307667614096,2204.3745497667755,1151.622246053199,100.19884317121706,52.34646572969086
2020,219,24.63,10.98,73.81,1.26,25.9,29.54,4.21,2.526,17.805,2.204799882486694,1.6273627932634287,0.12838447616288676,75.407026372732,0.05014567253786678,19.942999999999998,3.1593860917452026,16.783613908254797,38.627863696369346,1.15,6,4.959961808451995,5.703956079719794,2.526,3.1779560797197943,2204.3745497667755,1151.622246053199,100.19884317121706,52.34646572969086
2020,220,25.31,11.05,68.39,1.62,25.12,29.96,1.51,0.9059999999999999,18.18,2.271914005721132,1.5537619885126819,0.13106216662180867,75.407026372732,0.05014567253786678,19.3424,3.1021989250728663,16.240201074927135,38.58973320805958,1.15,6,5.022021014126021,5.775324166244924,0.9059999999999999,4.869324166244924,2204.3745497667755,1151.622246053199,100.19884317121706,52.34646572969086
2020,221,21.48,12.9,80.55,1.51,16.4,31.07,11.28,6.768,17.19,2.0246423593752825,1.63084942047679,0.12409346877866538,75.407026372732,0.05014567253786678,12.627999999999998,1.2617724292377008,11.366227570762298,38.550139182195494,1.15,6,3.3400265428383085,3.8410305242640543,3.8410305242640543,0.0,2204.3745497667755,1151.622246053199,100.19884317121706,52.34646572969086
2020,222,19.83,12.02,81.49,1.43,15.77,31.02,4.97,2.9819999999999998,15.924999999999999,1.8591009835714174,1.514981391512348,0.11564851150162786,75.407026372732,0.05014567253786678,12.1429,1.1659692789122038,10.976930721087795,38.50904807515647,1.15,6,3.1276893821684277,3.5968427894936914,2.9819999999999998,0.6148427894936916,2204.3745497667755,1151.622246053199,100.19884317121706,52.34646572969086
2020,223,22.53,12.42,79.25,1.22,18.3,31.66,6.2,3.7199999999999998,17.475,2.086219632216733,1.6533290585317608,0.12606661117983767,75.407026372732,0.05014567253786678,14.091000000000001,1.6386026519557542,12.452397348044247,38.466426972722715,1.15,6,3.667511063225179,4.217637722708956,3.7199999999999998,0.4976377227089559,2204.3745497667755,1151.622246053199,100.19884317121706,52.34646572969086
2020,224,22.86,12.22,79.4,0.93,21.12,30.81,7.95,4.77,17.54,2.1043880890803233,1.6708841427297767,0.12652033242319638,75.407026372732,0.05014567253786678,16.2624,2.1875745377822575,14.074825462217742,38.42224365845251,1.15,6,4.099121832547815,4.713990107429987,4.713990107429987,0.0,2204.3745497667755,1151.622246053199,100.19884317121706,52.34646572969086
2020,225,20.1,11.78,82.49,0.99,13.05,31.36,6.13,3.678,15.940000000000001,1.8675708030811404,1.5405591554616327,0.11574571360201825,75.407026372732,0.05014567253786678,10.0485,0.6217527659197283,9.426747234080272,38.376466681794774,1.15,6,2.712353702268101,3.119206757608316,3.119206757608316,0.0,2204.3745497667755,1151.622246053199,100.19884317121706,52.34646572969086
2020,226,20.33,10.88,66.96,0.82,16.97,31.05,0.52,0.312,15.605,1.844378036013175,1.234995532914422,0.11359131535667515,75.407026372732,0.05014567253786678,13.066899999999999,1.5598231131266787,11.50707688687332,38.329065425825874,1.15,6,3.4405083393460494,3.9565845902479566,0.312,3.644584590247957,2204.3745497667755,1151.622246053199,100.19884317121706,52.34646572969086
2020,227,23.43,10.34,71.83,0.76,22.32,30.13,3.66,2.196,16.884999999999998,2.0697812988444766,1.4867239069599874,0.12201093663342101,75.407026372732,0.05014567253786678,17.1864,2.5758656097029315,14.610534390297067,38.28001017449868,1.15,7,4.301707725653498,4.946963884501522,2.196,2.750963884501522,2204.3745497667755,1151.622246053199,100.19884317121706,52.34646572969086
2020,228,23.99,9.14,70.11,1.32,22.66,29.83,7.57,4.542,16.564999999999998,2.0705454006618678,1.4516593804040354,0.1198579326153395,75.407026372732,0.05014567253786678,17.4482,2.6750328465606197,14.773167153439381,38.22927217929017,1.15,7,4.414148301966567,5.076270547261552,4.542,0.5342705472615519,2204.3745497667755,1151.622246053199,100.19884317121706,52.34646572969086
2020,229,21.13,11.32,79.17,1.04,21.51,30.19,5.86,3.516,16.225,1.923916592035654,1.5231647659146275,0.11760577665078882,75.407026372732,0.05014567253786678,16.562700000000003,2.3650826485179564,14.197617351482046,38.17682372513439,1.15,7,4.023451970369685,4.626969765925137,3.516,1.1109697659251374,2204.3745497667755,1151.622246053199,100.19884317121706,52.34646572969086
2020,230,22.44,9.71,78.28,0.96,20.93,30.03,9.39,5.634,16.075000000000003,1.9599882488557576,1.5342788012042872,0.11662365831767854,75.407026372732,0.05014567253786678,16.1161,2.2425278483754485,13.87357215162455,38.122638195525504,1.15,7,3.953015345151077,4.545967646923739,4.545967646923739,0.0,2204.3745497667755,1151.622246053199,100.19884317121706,52.34646572969086
2020,231,19.5,11.22,83.68,0.77,17.79,30.86,6.58,3.948,15.36,1.7994574380340627,1.505785984146904,0.11203735761654225,75.407026372732,0.05014567253786678,13.6983,1.6073203992854341,12.090979600714565,38.0666901366772,1.15,7,3.354519565275981,3.8576975000673777,3.8576975000673777,0.0,2204.3745497667755,1151.622246053199,100.19884317121706,52.34646572969086
2020,232,18.33,12.39,87.29,0.8,16.56,31.18,8.49,5.094,15.36,1.7731245606270485,1.5477604289713507,0.11203735761654225,75.407026372732,0.05014567253786678,12.751199999999999,1.3427587244660477,11.408441275533951,38.008955320623606,1.15,7,3.126510307467891,3.595486853588074,3.595486853588074,0.0,2204.3745497667755,1151.622246053199,100.19884317121706,52.34646572969086
2020,233,22.84,10.97,78.48,0.9,19.42,31.06,6.43,3.8579999999999997,16.905,2.0462313178567513,1.6058823382539784,0.12214658170066113,75.407026372732,0.05014567253786678,14.953400000000002,1.9282829551081313,13.025117044891871,37.94941080714753,1.15,7,3.7882413033780757,4.356477498884787,3.8579999999999997,0.4984774988847871,2204.3745497667755,1151.622246053199,100.19884317121706,52.34646572969086
2020,234,23.54,10.36,73.59,0.65,20.86,30.09,1.15,0.69,16.95,2.0802091856075404,1.530825939688589,0.12245225092366707,75.407026372732,0.05014567253786678,16.0622,2.2850530356672323,13.777146964332768,37.88803500442308,1.15,7,4.049955813977137,4.657449186073707,0.69,3.9674491860737073,2204.3745497667755,1151.622246053199,100.19884317121706,52.34646572969086
2020,235,23.5,10.49,73.38,1.12,23.47,29.98,1.98,1.188,16.995,2.082200250608124,1.5279185438962413,0.12275856879911505,75.407026372732,0.05014567253786678,18.0719,2.837858824969934,15.234041175030065,37.82480772825983,1.15,7,4.477179426102691,5.148756340018095,1.188,3.9607563400180954,2204.3745497667755,1151.622246053199,100.19884317121706,52.34646572969086
2020,236,21.93,11.77,71.6,1.32,22.89,29.98,1.27,0.762,16.85,2.007052591100717,1.4370496552281133,0.12177386526021389,75.407026372732,0.05014567253786678,17.6253,2.801991503223981,14.823308496776018,37.75971025983729,1.15,7,4.390540340400194,5.049121391460223,0.762,4.287121391460223,2204.3745497667755,1151.622246053199,100.19884317121706,52.34646572969086
2020,237,23.14,10.91,77.84,1.56,17.4,31.19,1.93,1.158,17.025,2.069098474633431,1.6105862526546628,0.12296314162409257,75.407026372732,0.05014567253786678,13.398,1.5459160431597847,11.852083956840215,37.692725401820454,1.15,8,3.5347551937886936,4.0649684728569975,1.158,2.9069684728569976,2204.3745497667755,1151.622246053199,100.19884317121706,52.34646572969086
2020,238,20.35,11.64,81.16,1.62,17.41,31.87,3.23,1.938,15.995000000000001,1.8795197417157254,1.5254182223764827,0.11610271498779318,75.407026372732,0.05014567253786678,13.405700000000001,1.5753512182813478,11.830348781718653,37.623837532747935,1.15,8,3.3527143446373566,3.85562149633296,1.938,1.9176214963329599,2204.3745497667755,1151.622246053199,100.19884317121706,52.34646572969086
2020,239,19.89,11.87,85.26,0.92,19.51,31.01,8.91,5.346,15.879999999999999,1.8564962917465482,1.5828487383431071,0.11535732094054688,75.407026372732,0.05014567253786678,15.022700000000002,1.972610237096438,13.050089762903564,37.553032659587444,1.15,8,3.6069827355650013,4.148030145899751,4.148030145899751,0.0,2204.3745497667755,1151.622246053199,100.19884317121706,52.34646572969086
