Año_ (YEAR),Día (DOY),Tmax (T2M_MAX),Tmin (T2M_MIN),HR (RH2M),Ux (WS2M),Rs (ALLSKY_SFC_SW_DWN),Rl_ (ALLSKY_SFC_LW_DWN),Ptot_ (PRECTOTCORR),Pef_,Tmean_,es_,ea_,delta_,P_,gamma_,Rns_,Rnl_,Rn_,Rso_,Kc_,decada_,ET0,ETc,ETverde,ETazul,UACverde_m3_ha,UACazul_m3_ha,HHverde_m3_ton,HHazul_m3_ton
2011,322,28.29,15.72,51.35,1.29,17.42,29.28,0.0,0.0,22.005,2.8151242723089824,1.4455663138306627,0.16118798737597875,99.70269042922133,0.0663022891354322,13.413400000000001,4.159209717815871,9.25419028218413,23.53503855988833,0.3,2,3.7649066944848313,1.1294720083454493,0.0,1.1294720083454493,127.92595800411067,6256.640460235623,19.03660089346885,931.047687535063
2011,323,26.05,13.94,65.21,1.75,16.13,30.9,0.0,0.0,19.995,2.481889538643597,1.6184401681494893,0.1447010188085643,99.70269042922133,0.0663022891354322,12.4201,3.408234944776783,9.011865055223216,23.417645225224845,0.3,3,3.3530576026007637,1.005917280780229,0.0,1.005917280780229,127.92595800411067,6256.640460235623,19.03660089346885,931.047687535063
2011,324,25.88,16.17,75.0,1.52,15.87,31.02,0.14,0.11200000000000002,21.025,2.5878966125738696,1.9409224594304022,0.15296168132742458,99.70269042922133,0.0663022891354322,12.219899999999999,3.0358954218308667,9.184004578169132,23.303382719423364,0.3,3,3.047930866946697,0.914379260084009,0.11200000000000002,0.8023792600840091,127.92595800411067,6256.640460235623,19.03660089346885,931.047687535063
2011,325,24.64,14.28,67.88,1.86,15.01,30.81,0.01,0.008,19.46,2.3641829119497535,1.6048073606314925,0.14056139158936368,99.70269042922133,0.0663022891354322,11.5577,3.067855986563394,8.489844013436606,23.19230743482461,0.3,3,3.115322834505469,0.9345968503516406,0.008,0.9265968503516406,127.92595800411067,6256.640460235623,19.03660089346885,931.047687535063
2011,326,27.64,11.83,54.5,1.54,17.22,28.82,0.0,0.0,19.735,2.5441680313105746,1.3865715770642633,0.14267653575504655,99.70269042922133,0.0663022891354322,13.2594,4.170580844248943,9.088819155751057,23.08447413585256,0.3,3,3.6622449025110835,1.098673470753325,0.0,1.098673470753325,127.92595800411067,6256.640460235623,19.03660089346885,931.047687535063
2011,327,27.39,11.76,53.96,1.49,16.67,29.26,0.0,0.0,19.575,2.5141273418742665,1.3566231136753542,0.14144265454105495,99.70269042922133,0.0663022891354322,12.835900000000002,4.026203438494891,8.809696561505111,22.97993593624279,0.3,3,3.5641614913941786,1.0692484474182535,0.0,1.0692484474182535,127.92595800411067,6256.640460235623,19.03660089346885,931.047687535063
2011,328,29.67,17.16,54.99,1.71,14.29,32.21,1.41,1.128,23.415,3.0604372152949386,1.682934424690687,0.1736773382146329,99.70269042922133,0.0663022891354322,11.0033,2.9709061522367093,8.03239384776329,22.878744277927563,0.3,3,3.7460392232865614,1.1238117669859684,1.1238117669859684,0.0,127.92595800411067,6256.640460235623,19.03660089346885,931.047687535063
2011,329,23.8,14.74,73.28,2.89,16.12,30.91,16.51,13.208000000000002,19.27,2.3126467063722638,1.694707506429595,0.13911557534470814,99.70269042922133,0.0663022891354322,12.412400000000002,3.42835065454453,8.984049345455471,22.780948911519907,0.3,3,3.232250051132416,0.9696750153397248,0.9696750153397248,0.0,127.92595800411067,6256.640460235623,19.03660089346885,931.047687535063
2011,330,29.74,10.85,50.4,2.26,16.98,28.42,0.0,0.0,20.294999999999998,2.7399397726558914,1.3809296454185693,0.1470671111815875,99.70269042922133,0.0663022891354322,13.0746,4.240060375567009,8.834539624432992,22.686597878334865,0.3,3,4.36970584725546,1.310911754176638,0.0,1.310911754176638,127.92595800411067,6256.640460235623,19.03660089346885,931.047687535063
2011,331,30.08,11.92,31.43,3.53,17.41,27.25,0.0,0.0,21.0,2.8288780023736306,0.8891163561460321,0.15275655991910123,99.70269042922133,0.0663022891354322,13.405700000000001,5.299967909155272,8.105732090844729,22.595737493882915,0.3,3,6.345439543127872,1.9036318629383615,0.0,1.9036318629383615,127.92595800411067,6256.640460235623,19.03660089346885,931.047687535063
2011,332,27.47,9.73,39.66,2.27,17.3,26.94,0.0,0.0,18.6,2.4353796389404545,0.9658715648037841,0.1341172196039836,99.70269042922133,0.0663022891354322,13.321000000000002,4.972123312997495,8.348876687002505,22.50841233276733,0.3,3,4.529056936560062,1.3587170809680187,0.0,1.3587170809680187,127.92595800411067,6256.640460235623,19.03660089346885,931.047687535063
2011,333,29.16,13.17,46.64,1.25,16.33,28.29,0.0,0.0,21.165,2.778686352473366,1.2959793147935779,0.15411466914442534,99.70269042922133,0.0663022891354322,12.5741,4.2259813111224185,8.34811868887758,22.424665214914683,0.3,4,3.6238912616945025,1.0871673785083507,0.0,1.0871673785083507,127.92595800411067,6256.640460235623,19.03660089346885,931.047687535063
2011,334,27.79,14.19,49.59,1.24,15.9,28.65,0.0,0.0,20.99,2.6761896066953232,1.3271224259602108,0.15267457648971727,99.70269042922133,0.0663022891354322,12.243,4.018663671230266,8.224336328769734,22.344537193065356,1.15,4,3.4497488919201693,3.9672112257081946,0.0,3.9672112257081946,127.92595800411067,6256.640460235623,19.03660089346885,931.047687535063
2011,335,26.27,12.53,61.17,2.95,16.28,29.15,0.0,0.0,19.4,2.433902425885091,1.4888181139139103,0.1401034503070449,99.70269042922133,0.0663022891354322,12.5356,3.8834408301201573,8.652159169879843,22.26806754144938,1.15,4,3.8970882599791454,4.481651498976017,0.0,4.481651498976017,127.92595800411067,6256.640460235623,19.03660089346885,931.047687535063
2011,336,21.48,15.39,77.52,1.33,8.88,32.87,6.26,5.008,18.435000000000002,2.154961187662515,1.6705259126759817,0.13290990318058826,99.70269042922133,0.0663022891354322,6.837600000000001,1.0725551969225728,5.765044803077428,22.19529374557146,1.15,4,1.9395976732731826,2.23053732426416,2.23053732426416,0.0,127.92595800411067,6256.640460235623,19.03660089346885,931.047687535063
2011,337,21.34,11.27,75.11,1.6,15.73,28.7,0.78,0.6240000000000001,16.305,1.9379408742718338,1.4555873906655743,0.11813243748107434,99.70269042922133,0.0663022891354322,12.1121,3.597600170060997,8.514499829939002,22.12625149302794,1.15,4,2.5830311099191596,2.9704857764070334,0.6240000000000001,2.3464857764070333,127.92595800411067,6256.640460235623,19.03660089346885,931.047687535063
2011,338,20.77,8.95,56.78,2.67,15.97,27.09,0.0,0.0,14.86,1.7981372071005803,1.0209823061917094,0.1089219808065842,99.70269042922133,0.0663022891354322,12.2969,4.212573254217487,8.084326745782514,22.060974665278902,1.15,4,3.3532810331957443,3.8562731881751056,0.0,3.8562731881751056,127.92595800411067,6256.640460235623,19.03660089346885,931.047687535063
2011,339,21.15,7.87,49.96,2.6,16.18,26.72,0.0,0.0,14.51,1.7866598963369946,0.8926152842099625,0.10678528923060701,99.70269042922133,0.0663022891354322,12.4586,4.498426186920836,7.960173813079164,21.999495330297535,1.15,4,3.5790437035646065,4.1159002590992975,0.0,4.1159002590992975,127.92595800411067,6256.640460235623,19.03660089346885,931.047687535063
2011,340,24.77,8.25,44.42,2.41,15.73,27.18,0.0,0.0,16.509999999999998,2.1079048247222745,0.9363313231416344,0.11949115146104543,99.70269042922133,0.0663022891354322,12.1121,4.383297167461209,7.728802832538791,21.941843736020747,1.15,4,3.99280649105039,4.591727464707948,0.0,4.591727464707948,127.92595800411067,6256.640460235623,19.03660089346885,931.047687535063
2011,341,25.6,9.66,47.87,1.96,14.94,27.63,0.0,0.0,17.630000000000003,2.241517568474369,1.0730144600286804,0.12715084706408894,99.70269042922133,0.0663022891354322,11.5038,3.9238116698486345,7.579988330151366,21.888048304524954,1.15,4,3.633558624548608,4.178592418230899,0.0,4.178592418230899,127.92595800411067,6256.640460235623,19.03660089346885,931.047687535063
2011,342,24.46,10.76,56.91,1.11,14.11,28.51,0.0,0.0,17.61,2.1796106873390255,1.2404164421646393,0.12701050296962432,99.70269042922133,0.0663022891354322,10.8647,3.380553988910573,7.484146011089426,21.838135626853415,1.15,4,2.756733804985246,3.170243875733033,0.0,3.170243875733033,127.92595800411067,6256.640460235623,19.03660089346885,931.047687535063
2011,343,21.23,12.01,50.43,1.18,12.66,29.06,0.0,0.0,16.62,1.9629237584982215,0.989902451410653,0.12022566870580437,99.70269042922133,0.0663022891354322,9.7482,3.018035393099897,6.730164606900104,21.792130458423006,1.15,5,2.658920350592139,3.0577584031809595,0.0,3.0577584031809595,127.92595800411067,6256.640460235623,19.03660089346885,931.047687535063
2011,344,25.54,14.43,56.62,1.36,13.68,29.45,0.0,0.0,19.985,2.457436656392793,1.391400634849599,0.14462270710591169,99.70269042922133,0.0663022891354322,10.5336,3.1666787826485003,7.3669212173515,21.750055714941055,1.15,5,3.021628731227577,3.4748730409117132,0.0,3.4748730409117132,127.92595800411067,6256.640460235623,19.03660089346885,931.047687535063
2011,345,23.56,14.26,61.2,1.32,14.44,28.71,0.0,0.0,18.91,2.265896406059457,1.3867286005083876,0.1364106450339098,99.70269042922133,0.0663022891354322,11.1188,3.4285193735506247,7.6902806264493755,21.711932468765692,1.15,5,2.8616055914645626,3.2908464301842466,0.0,3.2908464301842466,127.92595800411067,6256.640460235623,19.03660089346885,931.047687535063
2011,346,19.54,13.86,78.5,1.65,4.86,32.58,0.19,0.15200000000000002,16.7,1.9283300870885833,1.513739118364538,0.12076226634889625,99.70269042922133,0.0663022891354322,3.7422000000000004,-0.2750175541112524,4.0172175541112525,21.677779945646712,1.15,5,1.5109119151249741,1.7375487023937202,0.15200000000000002,1.5855487023937203,127.92595800411067,6256.640460235623,19.03660089346885,931.047687535063
2011,347,21.08,14.76,84.51,1.84,7.31,32.09,0.43,0.34400000000000003,17.919999999999998,2.0892134175307264,1.765594259155217,0.12920065871869427,99.70269042922133,0.0663022891354322,5.6287,0.5741682086971436,5.054531791302857,21.647615521787642,1.15,5,1.6397115244394833,1.8856682531054056,0.34400000000000003,1.5416682531054056,127.92595800411067,6256.640460235623,19.03660089346885,931.047687535063
2011,348,21.51,10.59,75.77,2.11,10.22,29.98,0.0,0.0,16.05,1.9216765004379153,1.4560542843818083,0.11646065079347317,99.70269042922133,0.0663022891354322,7.869400000000001,1.6942383345832719,6.175161665416729,21.621454721174,1.15,5,2.1544919036765027,2.477665689227978,0.0,2.477665689227978,127.92595800411067,6256.640460235623,19.03660089346885,931.047687535063
2011,349,22.42,9.22,62.13,2.05,15.95,27.06,0.0,0.0,15.82,1.93880581534675,1.204580053074936,0.11497003543595487,99.70269042922133,0.0663022891354322,12.2815,4.134760755128392,8.146739244871608,21.599311213117197,1.15,5,3.0468893104396626,3.5039227070056116,0.0,3.5039227070056116,127.92595800411067,6256.640460235623,19.03660089346885,931.047687535063
2011,350,21.52,9.81,61.06,1.41,15.56,27.33,0.0,0.0,15.665,1.8899875395398489,1.1540263916430318,0.1139746543777578,99.70269042922133,0.0663022891354322,11.981200000000001,4.042485726353999,7.938714273646002,21.581196809968635,1.15,5,2.752375841200497,3.1652322173805714,0.0,3.1652322173805714,127.92595800411067,6256.640460235623,19.03660089346885,931.047687535063
2011,351,22.67,12.7,65.71,1.21,9.19,30.38,0.01,0.008,17.685000000000002,2.111239233861021,1.3872953005700768,0.1275374714361369,99.70269042922133,0.0663022891354322,7.0763,1.3862226455631992,5.6900773544368,21.567121464963737,1.15,5,2.152282015178402,2.4751243174551623,0.008,2.4671243174551623,127.92595800411067,6256.640460235623,19.03660089346885,931.047687535063
2011,352,21.63,10.78,72.09,1.91,5.48,30.3,0.08,0.064,16.205,1.9392646294783051,1.39801587139091,0.11747442330403389,99.70269042922133,0.0663022891354322,4.219600000000001,-0.04097797522655839,4.260577975226559,21.557093270160962,1.15,5,1.840601522992861,2.11669175144179,0.064,2.05269175144179,127.92595800411067,6256.640460235623,19.03660089346885,931.047687535063
2011,353,20.25,9.29,63.4,1.9,15.63,27.0,0.0,0.0,14.77,1.7727303349590118,1.1239110323640136,0.10836910565010126,99.70269042922133,0.0663022891354322,12.035100000000002,4.070190275730619,7.964909724269383,21.551118454447085,1.15,6,2.7944024110938255,3.213562772757899,0.0,3.213562772757899,127.92595800411067,6256.640460235623,19.03660089346885,931.047687535063
2011,354,21.2,11.34,57.46,1.54,13.0,28.41,0.0,0.0,16.27,1.9302003765018905,1.1090931363379863,0.11790177757457077,99.70269042922133,0.0663022891354322,10.01,3.0822412086946978,6.927758791305302,21.549201381585494,1.15,6,2.713781183872117,3.1208483614529343,0.0,3.1208483614529343,127.92595800411067,6256.640460235623,19.03660089346885,931.047687535063
2011,355,19.44,10.03,64.62,1.44,12.2,29.04,1.1,0.8800000000000001,14.735,1.7444374317991886,1.1272554684286358,0.10815474371061223,99.70269042922133,0.0663022891354322,9.394,2.6740827839374064,6.719917216062594,21.55134454829077,1.15,6,2.323825930802376,2.672399820422732,0.8800000000000001,1.7923998204227318,127.92595800411067,6256.640460235623,19.03660089346885,931.047687535063
2011,356,22.37,7.9,59.41,2.26,15.85,27.0,0.0,0.0,15.135000000000002,1.8848161128021408,1.1197692526157517,0.11062619781221322,99.70269042922133,0.0663022891354322,12.2045,4.191233760691804,8.013266239308194,21.557548582318915,1.15,6,3.1585522605292495,3.6323350996086368,0.0,3.6323350996086368,127.92595800411067,6256.640460235623,19.03660089346885,931.047687535063
2011,357,19.37,6.45,46.89,3.52,15.74,26.14,0.0,0.0,12.91,1.6066381648137211,0.7533526354811538,0.09746536354667366,99.70269042922133,0.0663022891354322,12.1198,4.571135063262302,7.548664936737698,21.56781224056913,1.15,6,3.813169434335456,4.385144849485774,0.0,4.385144849485774,127.92595800411067,6256.640460235623,19.03660089346885,931.047687535063
2011,358,24.16,3.53,44.23,2.71,16.25,25.63,0.0,0.0,13.845,1.8997206197997434,0.8402464301374264,0.10282362891934642,99.70269042922133,0.0663022891354322,12.512500000000001,4.729427868890233,7.783072131109768,21.582132407199115,1.15,6,4.012752590910845,4.614665479547471,0.0,4.614665479547471,127.92595800411067,6256.640460235623,19.03660089346885,931.047687535063
2011,359,23.84,7.04,45.24,2.55,16.08,26.12,0.0,0.0,15.44,1.9799972973806486,0.8957507773350054,0.11254277439535877,99.70269042922133,0.0663022891354322,12.381599999999999,4.646111182263665,7.735488817736334,21.60050409176284,1.15,6,3.9232476748730316,4.511734826103986,0.0,4.511734826103986,127.92595800411067,6256.640460235623,19.03660089346885,931.047687535063
2011,360,25.97,6.32,47.17,2.05,15.62,27.6,0.0,0.0,16.145,2.155756285825071,1.016870240023686,0.11708111020919966,99.70269042922133,0.0663022891354322,12.0274,4.299119755681303,7.7282802443186975,21.622920427385527,1.15,6,3.706500768938818,4.262475884279641,0.0,4.262475884279641,127.92595800411067,6256.640460235623,19.03660089346885,931.047687535063
2011,361,25.94,9.66,48.39,1.47,15.24,27.84,0.0,0.0,17.8,2.2748998858607883,1.1008240547680355,0.1283490893420019,99.70269042922133,0.0663022891354322,11.7348,4.092862830199432,7.641937169800568,21.649372668997312,1.15,6,3.3115401721695297,3.8082711979949586,0.0,3.8082711979949586,127.92595800411067,6256.640460235623,19.03660089346885,931.047687535063
2011,362,28.64,13.05,47.08,1.99,15.1,28.07,0.0,0.0,20.845,2.712884947422767,1.2772262332466389,0.15148999021522683,99.70269042922133,0.0663022891354322,11.627,3.947372508724601,7.679627491275399,21.67985019165307,1.15,6,4.016083887705384,4.618496470861191,0.0,4.618496470861191,127.92595800411067,6256.640460235623,19.03660089346885,931.047687535063
2011,363,25.97,12.05,49.98,1.22,16.02,26.59,0.0,0.0,19.009999999999998,2.3813390033190838,1.190193233858878,0.13715750787839046,99.70269042922133,0.0663022891354322,12.3354,4.3366697577323725,7.998730242267627,21.714340488971846,1.15,7,3.223782091270484,3.7073494049610565,0.0,3.7073494049610565,127.92595800411067,6256.640460235623,19.03660089346885,931.047687535063
2011,364,26.21,12.25,47.51,1.21,15.85,26.58,0.0,0.0,19.23,2.414623897719221,1.1471878138064018,0.13881280283348954,99.70269042922133,0.0663022891354322,12.2045,4.3303516668640905,7.874148333135909,21.75282917173539,1.15,7,3.266513341781862,3.756490343049141,0.0,3.756490343049141,127.92595800411067,6256.640460235623,19.03660089346885,931.047687535063
2011,365,26.53,13.12,48.7,1.23,15.84,27.14,0.0,0.0,19.825,2.4888859813954953,1.2120874729396063,0.14337458823816493,99.70269042922133,0.0663022891354322,12.1968,4.251351770282181,7.945448229717819,21.795299966690497,1.15,7,3.305806429479013,3.8016773939008646,0.0,3.8016773939008646,127.92595800411067,6256.640460235623,19.03660089346885,931.047687535063
2012,1,30.13,12.45,46.27,1.45,15.55,28.56,0.0,0.0,21.29,2.859767227900955,1.3232142963497722,0.15515032169199844,99.70269042922133,0.0663022891354322,11.973500000000001,4.052508367188391,7.92099163281161,21.84173471560563,1.15,7,3.7505866065287807,4.313174597508097,0.0,4.313174597508097,127.92595800411067,6256.640460235623,19.03660089346885,931.047687535063
2012,2,30.81,14.05,39.82,2.19,15.28,28.47,0.0,0.0,22.43,3.0240117238913955,1.2041614684535538,0.1648699594077383,99.70269042922133,0.0663022891354322,11.7656,4.151464821417718,7.6141351785822815,21.892113374636747,1.15,7,4.695144452431825,5.399416120296599,0.0,5.399416120296599,127.92595800411067,6256.640460235623,19.03660089346885,931.047687535063
2012,3,30.46,14.5,45.62,1.96,15.14,28.77,0.0,0.0,22.48,3.003764079300762,1.3703171729770076,0.16530776394245678,99.70269042922133,0.0663022891354322,11.6578,3.8513846522503266,7.806415347749674,21.94641401406257,1.15,7,4.253397117964142,4.8914066856587635,0.0,4.8914066856587635,127.92595800411067,6256.640460235623,19.03660089346885,931.047687535063
2012,4,30.53,16.24,46.29,1.78,15.48,28.85,0.0,0.0,23.384999999999998,3.110059157687841,1.4396463840937015,0.17340335074935828,99.70269042922133,0.0663022891354322,11.9196,3.9251508227085217,7.994449177291479,22.004612818453,1.15,7,4.160449518173519,4.784516945899546,0.0,4.784516945899546,127.92595800411067,6256.640460235623,19.03660089346885,931.047687535063
2012,5,30.99,13.94,38.32,2.11,16.0,27.63,0.0,0.0,22.465,3.0412131437935606,1.1653928767016923,0.16517631964358584,99.70269042922133,0.0663022891354322,12.32,4.469803087158509,7.850196912841492,22.066684087339187,1.15,7,4.760517016727609,5.47459456923675,0.0,5.47459456923675,127.92595800411067,6256.640460235623,19.03660089346885,931.047687535063
2012,6,27.96,11.77,37.79,1.63,14.71,28.2,0.0,0.0,19.865000000000002,2.5762846607716337,0.9735779733056004,0.14368576019324283,99.70269042922133,0.0663022891354322,11.3267,4.011492775603299,7.315207224396701,22.132600236456305,1.15,7,3.895434522464129,4.479749700833748,0.0,4.479749700833748,127.92595800411067,6256.640460235623,19.03660089346885,931.047687535063
2012,7,26.43,14.04,39.81,1.55,11.69,29.53,0.0,0.0,20.235,2.5252977211450345,1.0053210227878382,0.14659129259993242,99.70269042922133,0.0663022891354322,9.0013,2.62376854674903,6.37753145325097,22.20233179963404,1.15,7,3.473537851667088,3.9945685294171507,0.0,3.9945685294171507,127.92595800411067,6256.640460235623,19.03660089346885,931.047687535063
2012,8,24.81,11.55,52.5,2.35,13.27,29.0,0.0,0.0,18.18,2.2467936756150775,1.1795666796979156,0.13106216662180867,99.70269042922133,0.0663022891354322,10.2179,3.0248810769210213,7.193018923078979,22.275847431411385,1.15,8,3.589521033422081,4.127949188435393,0.0,4.127949188435393,127.92595800411067,6256.640460235623,19.03660089346885,931.047687535063
2012,9,24.14,9.0,47.88,2.01,15.55,27.27,0.0,0.0,16.57,2.0785721018985246,0.9952203223890136,0.11989132367886655,99.70269042922133,0.0663022891354322,11.973500000000001,4.094300999473276,7.879199000526725,22.353113910455477,1.15,8,3.603142573061129,4.143613959020298,0.0,4.143613959020298,127.92595800411067,6256.640460235623,19.03660089346885,931.047687535063
2012,10,25.54,8.71,42.47,1.84,16.56,26.74,0.1,0.08000000000000002,17.125,2.1984359859313214,0.9336757632250321,0.12364714089052725,99.70269042922133,0.0663022891354322,12.751199999999999,4.631175800940403,8.120024199059596,22.434096143864807,1.15,8,3.838264665290049,4.414004365083556,0.08000000000000002,4.334004365083556,127.92595800411067,6256.640460235623,19.03660089346885,931.047687535063
